stock1,stock2,trade_capital,open,loss,reward,open_num
1326,2002,146.77044999999998,1.550000000000009,7.0,0.6660750000000064,1
1303,2303,105.36675,1.8000000000000012,5.0,0.18312500000000398,1
1303,2603,105.39205000000001,1.3500000000000008,7.0,-0.6169499999999957,1
1504,2353,94.831625,1.550000000000009,7.0,0.2506750000000082,1
2002,2308,209.25125000000003,2.4000000000000017,10.0,0.17225000000001955,1
2002,2317,150.2399,1.8500000000000012,9.0,0.11127500000000623,1
2002,2376,109.60095000000001,2.4000000000000017,10.0,0.27232500000000215,1
2002,2395,278.14775000000003,1.5000000000000009,5.0,-0.43124999999997726,1
2002,2474,280.47137499999997,2.4000000000000017,10.0,1.79362500000002,1
2002,2542,97.97210000000001,2.4000000000000017,10.0,-1.0007499999999894,1
2002,3706,83.32730000000001,1.8500000000000012,9.0,0.11439999999999984,1
2002,6269,145.94635,2.4000000000000017,10.0,0.016975000000002183,1
2002,8464,296.34575,1.52,8.0,1.5421249999999986,1
2002,9910,236.71000000000004,2.4000000000000017,10.0,0.13100000000002865,1
2105,2542,284.7301,2.7500000000000018,15.0,-2.5391249999999843,1
2105,5264,321.22325,1.3500000000000008,7.0,0.6880500000000325,1
2105,9910,380.21075,1.8500000000000012,9.0,-0.3586249999999893,1
2105,9914,363.081,1.8500000000000012,9.0,0.9345000000000141,1
2303,2324,65.745,1.3500000000000008,7.0,-0.2593500000000013,1
2303,2474,269.12075,1.5000000000000009,5.0,2.0874999999999986,1
2303,2834,57.588525000000004,1.5000000000000009,5.0,0.1849000000000025,1
2303,2912,259.13575000000003,1.550000000000009,7.0,0.3521250000000151,1
2303,4915,88.92137500000001,1.5000000000000009,5.0,0.210799999999999,1
2303,8464,247.5,1.3500000000000008,7.0,-1.41099999999998,1
2303,9938,128.53195,1.3500000000000008,7.0,0.29870000000000374,1
2311,2353,61.779375,1.550000000000009,7.0,0.05235000000000056,1
2311,2603,75.17250000000001,1.5000000000000009,5.0,0.13202500000000583,1
2308,2353,179.10125000000002,1.550000000000009,7.0,0.47287500000001614,1
2308,2395,312.75125,1.8500000000000012,9.0,0.49975000000003433,1
2308,2834,166.092,1.4000000000000008,20.0,0.3447000000000173,1
2308,3706,230.40125,1.3500000000000008,7.0,-1.1103749999999906,1
2324,2353,47.052975,1.5000000000000009,5.0,0.07672499999999971,1
2324,2376,177.0024,2.200000000000001,6.0,0.5707749999999834,1
2324,2395,279.4485,2.200000000000001,6.0,-1.4319999999999737,1
2324,2603,49.404375,1.8000000000000012,5.0,0.1732750000000003,1
2324,2886,52.573750000000004,1.4000000000000008,20.0,0.06495000000000672,1
2324,2915,116.12020000000001,2.0000000000000013,6.0,0.11490000000000578,1
2324,3706,166.21859999999998,1.8500000000000012,9.0,0.3869749999999925,1
2324,6269,116.68090000000001,1.8500000000000012,9.0,0.4169250000000062,1
2324,9910,238.01075,1.8500000000000012,9.0,-0.8697499999999962,1
2324,9914,187.7444,2.0000000000000013,6.0,0.5979000000000241,1
2353,6269,115.89620000000002,1.4000000000000008,20.0,0.16782500000002187,1
2353,9914,169.621625,1.5000000000000009,5.0,0.4751250000000198,1
2395,2886,288.67350000000005,1.4000000000000008,20.0,-1.9481249999999761,1
2395,2915,639.897,1.8500000000000012,9.0,-6.496749999999963,1
2474,9914,574.017,1.4000000000000008,20.0,3.577500000000015,1
2449,9938,170.83195,1.7500000000000009,15.0,0.5274500000000018,1
2603,2915,103.775625,1.6500000000000008,16.0,0.03672500000001122,1
2542,2886,155.85375,2.200000000000001,6.0,-0.5935999999999808,1
2834,2886,73.382625,1.3500000000000008,7.0,0.08382500000000448,1
2834,6452,309.89277500000003,1.3500000000000008,7.0,0.887525000000025,1
2834,9914,155.5927,1.3500000000000008,7.0,0.3462000000000103,1
2886,2915,141.0952,1.4800000000000009,11.0,0.1232000000000113,1
2886,3706,131.7093,1.52,8.0,0.23730000000000473,1
2886,5264,232.25825000000003,1.3500000000000008,7.0,0.6366250000000093,1
2886,8464,307.14575,1.8000000000000012,5.0,0.524124999999998,1
2886,9914,215.303,1.4000000000000008,20.0,0.4065000000000225,1
2912,3706,707.355,1.5000000000000009,5.0,0.6242000000000729,1
2912,4915,795.33,1.8500000000000012,9.0,1.026750000000078,1
2912,4938,602.7,1.8500000000000012,9.0,0.764899999999983,1
2912,9914,536.82,1.8500000000000012,9.0,1.6735000000000184,1
2915,6269,421.87000000000006,10.0,25.0,-3.656249999999943,1
3706,6269,128.42589999999998,1.3500000000000008,7.0,0.09735000000000582,1
6269,9910,489.57950000000005,2.200000000000001,6.0,1.2402500000000316,1
5871,6269,293.8965,1.3500000000000008,7.0,-2.7266249999999843,1
5871,6452,530.81525,1.8500000000000012,9.0,5.916750000000036,1
5871,9914,368.0735,1.5000000000000009,5.0,0.4277500000000032,1
5264,5871,328.40000000000003,1.4000000000000008,20.0,0.18475000000000819,1
6452,9914,778.3365,1.3500000000000008,7.0,3.250500000000045,1
8464,9914,571.52075,1.8500000000000012,9.0,2.5812500000000114,1
