stock1,stock2,reward,theshold choose
1216,2633,0,0
1216,2882,0,0
1216,2888,0,0
1216,2915,0,0
1216,4904,0,0
1216,9921,0,0
1216,9933,1.1575000000000273,1
1319,2352,0,0
1303,1314,0,0
1303,2633,0,0
1303,6285,0,0
1314,1477,0,0
1314,1802,0.20915000000000106,1
1314,2301,0,0
1314,2313,0.3833000000000091,1
1314,2317,0,0
1314,2324,0,0
1314,2327,0,0
1314,2330,0,0
1314,2352,0,0
1314,2354,0,0
1314,2356,0,0
1314,2383,0.18649999999999523,1
1314,2409,0,0
1314,2633,0,0
1314,2882,0,0
1314,2887,0.06742499999999474,1
1314,2888,0,0
1314,2891,0,0
1314,2912,0,0
1314,3702,0,0
1314,5522,0,0
1314,6285,0,0
1314,9921,0.42525000000000546,1
1477,1802,0.674500000000009,1
1477,2204,0,0
1477,2301,0,0
1477,2327,0,0
1477,2330,0,0
1477,2352,0,0
1477,2354,0,0
1477,2376,0,0
1477,2409,0,0
1477,2448,0,0
1477,2633,0,0
1477,2888,0,0
1477,2912,0,0
1477,3481,0.4335000000000093,1
1477,5264,1.1470000000000482,1
1477,5522,0,0
1477,6285,0,0
1477,9921,0,0
1477,9933,0.5412000000000177,1
2103,2324,0,0
2002,2301,0,0
2002,2313,0.3104000000000049,1
2002,2327,0,0
2002,2633,0,0
2002,2882,0,0
2002,2888,0,0
2002,2892,0.0845250000000064,1
2002,9921,0.33412500000001444,1
2002,9941,0,0
1802,2002,0,0
1802,2204,0,0
1802,2324,0,0
1802,2330,0,0
1802,2383,0,0
1802,2412,0,0
1802,2615,0.2234499999999997,1
1802,2633,0,0
1802,2801,-0.2555499999999906,0
1802,2834,0,0
1802,2887,0,0
1802,2891,0,0
1802,3702,-1.8196499999999958,0
1802,4904,0,0
1802,5522,0,0
1802,6285,0.10530000000001749,1
1909,2002,-0.6632749999999703,0
1909,2317,-7.523299999999921,0
1909,2376,0,0
1909,2498,-3.683949999999953,0
1909,2633,-0.7469749999999991,0
1909,2801,0,0
1909,2834,0,0
1909,2887,-0.6160249999999934,0
1909,2892,-0.4636249999999933,0
1909,2912,-2.0890499999999577,0
1909,5522,0,0
2105,2301,0.24065000000000936,1
2105,2324,0,0
2105,4904,0,0
2204,2301,0,0
2204,2313,-0.05862499999999571,0
2204,2327,0,0
2204,2356,-0.00539999999999452,0
2204,2448,0,0
2204,2633,0,0
2204,2888,0,0
2204,3702,-0.6919499999999772,0
2204,5522,0,0
2204,6285,0,0
2204,9921,0.07362500000002115,1
2301,2324,0,0
2301,2354,0,0
2301,2409,0.18350000000000222,1
2301,2633,0,0
2301,2801,0,0
2301,2834,0,0
2301,2882,0,0
2301,2887,0,0
2301,2891,0,0
2301,2892,0.6405750000000054,1
2301,2915,0,0
2301,4904,0,0
2301,9921,0,0
2313,2317,0,0
2313,2327,0.3488000000000113,1
2313,2376,0,0
2313,2383,1.5176000000000265,1
2313,2633,0,0
2313,2834,0,0
2313,2882,0,0
2313,2912,1.1760000000000446,1
2313,5522,0,0
2313,6285,0.4812000000000012,1
2317,2327,0.647500000000008,1
2317,2354,0,0
2317,2376,0,0
2317,2448,0,0
2317,2633,0,0
2317,2882,0,0
2317,2912,1.0400000000000205,1
2317,3682,0.2930000000000028,1
2317,3702,0,0
2317,5264,0,0
2317,5522,0,0
2317,6285,0,0
2317,9933,0,0
2317,9945,0,0
2330,2448,0,0
2330,2633,0,0
2330,2882,0,0
2330,5522,0,0
2324,2330,0,0
2324,2356,0,0
2324,2376,0,0
2324,2409,0,0
2324,2412,0,0
2324,2439,0,0
2324,2448,0,0
2324,2492,0,0
2324,2615,0,0
2324,2801,0,0
2324,2882,0,0
2324,2887,0,0
2324,2888,0,0
2324,2890,0,0
2324,2891,0,0
2324,2915,0,0
2324,3682,0,0
2324,3702,0.3315249999999992,1
2324,5264,0,0
2324,5522,0,0
