stock1,stock2,reward,theshold choose
1504,2337,0,0
1504,2356,0,0
1504,2408,0.27865000000001316,1
1504,3045,0,0
1301,1402,0,0
1301,2313,0,0
1301,2353,0,0
1301,2385,0,0
1301,2408,0,0
1301,2603,0,0
1301,2880,0,0
1301,3443,0,0
1301,3481,0,0
1605,2105,0,0
1605,2308,0,0
1605,2352,0.8441250000000196,1
1605,2353,0.1317500000000038,1
1605,2354,0.607900000000015,1
1605,2385,0.5037999999999982,1
1605,2880,0.09677500000000805,1
1605,2891,0.5592000000000112,1
1605,2915,0,0
1605,3044,0.5049000000000063,1
1605,3443,-2.0481249999999704,0
1605,3481,0.12564999999999849,1
1605,4958,0,0
1605,5880,0.08262500000000195,1
1402,1605,0.20234999999999914,1
1402,1722,0,0
1402,2308,0.5638750000000101,1
1402,2313,0,0
1402,2353,0,0
1402,2354,0,0
1402,2385,0,0
1402,2492,0,0
1402,2603,0,0
1402,2618,0,0
1402,2880,0,0
1402,2915,0.4135249999999786,1
1402,3044,0,0
1402,3443,0.8626250000000226,1
1402,3481,0.5444750000000056,1
1402,4958,-0.4810499999999891,0
1402,5264,0,0
1402,5880,0,0
1722,2105,0,0
1722,2313,0,0
1722,2385,0,0
1722,2439,0,0
1722,2880,0,0
1722,3443,0,0
1722,4958,0,0
1722,6176,0,0
1722,6505,0,0
2002,2412,-0.5976249999999936,0
2002,2439,0,0
2105,2880,0,0
2105,6505,1.0445000000000277,1
2201,2408,0.1466000000000136,1
2201,2439,0.7610000000000241,1
2301,2353,0.028100000000009118,1
2301,2880,0,0
2308,2354,0,0
2308,2408,0.7493000000000052,1
2308,2439,0,0
2308,2834,0,0
2308,2880,0,0
2308,3044,0,0
2313,2408,0,0
2313,2618,0.19922500000001264,1
2330,2385,0,0
2337,2352,0.1552750000000067,1
2337,2880,0,0
2337,5880,0,0
2337,6176,0,0
2352,2891,0,0
2352,3045,0.3577500000000029,1
2352,3443,0,0
2353,2354,0.28930000000001144,1
2353,2385,0.2645750000000078,1
2353,2408,0.2481000000000151,1
2353,2439,0.3435000000000201,1
2353,2915,0,0
2353,3044,0,0
2353,3045,0,0
2353,3443,0.42825000000000557,1
2353,6176,0,0
2354,2412,0.25660000000000593,1
2354,2880,0,0
2354,2891,0,0
2354,2915,0,0
2354,3481,0,0
2354,4958,0,0
2354,5264,0.9638000000000204,1
2354,5880,0,0
2379,2408,1.5742000000000047,1
2412,2915,0,0
2385,2408,0,0
2385,2880,0,0
2385,2886,0,0
2385,3045,0,0
2385,5880,0,0
2439,2880,0,0
2439,2915,0,0
2439,3045,1.5242500000000234,1
2439,3481,0,0
2439,4904,0,0
2439,5264,0,0
2439,6505,0,0
2408,2439,1.3032500000000482,1
2408,2618,0.37340000000001794,1
2408,2834,0,0
2408,2880,0,0
2408,2891,0,0
2408,3045,0,0
2834,2880,0,0
2834,2891,0.04771499999999662,1
2834,3044,0,0
2834,5264,0.6833250000000035,1
2880,2886,0,0
2880,3044,0,0
2880,3045,0,0
2880,5880,0,0
2880,6176,0,0
2915,3443,0.8303750000000178,1
2915,3481,0.22084999999999866,1
2915,4904,0,0
2915,5880,0.061450000000007776,1
2891,3443,0,0
2891,4958,0,0
3044,6176,0,0
3481,6505,0,0
4958,5880,0,0
