stock1,stock2,reward,theshold choose
1301,1303,0,0
1301,1402,0,0
1301,1605,0,0
1301,2303,0,0
1301,2308,0,0
1301,2610,0,0
1301,2618,0,0
1301,2886,0,0
1301,2915,0,0
1301,3481,0,0
1303,2303,0,0
1303,2308,0,0
1303,2409,0.15425000000000466,1
1303,2449,0,0
1303,2886,0,0
1303,3481,0,0
1303,5880,0,0
1102,1605,0.15122499999999306,1
1102,2313,0,0
1102,2352,0,0
1102,2354,0,0
1102,3406,0,0
1102,6116,-0.1646649999999994,0
1102,6239,0,0
1102,9921,0,0
1101,1102,0,0
1101,1605,0,0
1101,2439,0,0
1101,2448,0,0
1101,2884,0,0
1101,2885,0,0
1101,2886,0,0
1216,2015,0,0
1216,2049,0,0
1216,2377,0.30289999999996553,1
1216,2383,-0.16644999999998333,0
1216,2884,0,0
1216,3189,0,0
1216,6116,0,0
1402,1605,-0.31739999999999213,0
1402,2103,0,0
1402,2303,0,0
1402,2313,0,0
1402,2352,0,0
1402,2408,0,0
1402,2409,0,0
1402,2448,0,0
1402,2883,0,0
1402,2884,0,0
1402,2891,0,0
1402,5880,0.06927500000000464,1
1605,2015,-0.31444999999999723,0
1605,2103,0,0
1605,2352,-0.32629999999999626,0
1605,2383,-0.03237499999998761,0
1605,2439,0.40425000000001177,1
1605,2448,-0.2735249999999958,0
1605,2610,0.11306500000000241,1
1605,2618,0.21057500000000218,1
1605,2884,0,0
1605,3706,-0.15029999999999433,0
1605,5880,0,0
1605,6116,-0.41467499999999546,0
1605,6176,0.15717499999999518,1
2015,2324,0,0
2015,2883,0,0
2015,2885,0,0
2015,2886,0,0
2015,9921,0,0
2103,2303,0.12587500000000773,1
2103,2308,0,0
2103,2448,0,0
2103,2883,0,0
2103,2886,0,0
2103,5880,0,0
2103,6176,0,0
2103,6505,0,0
2105,2439,-2.2257499999999766,0
2301,2448,-0.2708499999999958,0
2303,2308,0,0
2303,2354,0,0
2303,2439,-0.09387499999998283,0
2303,2448,0,0
2303,2449,-0.18687499999999702,0
2303,2610,0.22512500000001268,1
2303,2618,0,0
2303,2883,0,0
2303,2887,0.11627500000000524,1
2303,2891,0.34917500000000956,1
2303,3231,0,0
2303,3406,0,0
2303,3706,0.10090000000000998,1
2303,5880,0,0
2303,9921,0,0
2313,2409,0.061800000000005184,1
2313,2448,0,0
2313,2618,0,0
2313,2884,-0.20947499999999053,0
2313,2886,0.11865000000001658,1
2313,3706,0,0
2313,5880,0.09700000000000131,1
2308,2408,0,0
2308,2409,0,0
2308,2448,0,0
2308,2883,-0.36147499999997024,0
2308,2886,0,0
2308,2891,0.6058750000000259,1
2308,3481,0,0
2308,5880,0,0
2308,6176,0,0
2345,2448,0,0
2345,2885,0.24997499999999206,1
2347,2353,0,0
2347,2885,0.1498500000000078,1
2347,2886,0,0
2347,5880,0,0
2356,2408,0,0
2356,2409,0.06277500000000558,1
2352,2377,0,0
2352,2383,0,0
2352,2884,0,0
2352,2886,0,0
2352,3481,0.2663500000000134,1
2352,6116,0,0
2352,6505,0,0
2354,2383,0,0
2354,2618,0.11225000000000307,1
2354,2884,0.43172500000000014,1
2354,2886,0,0
2354,5880,0,0
2354,6505,0,0
2377,2886,0,0
2377,2915,0,0
2377,6505,-0.8489999999999895,0
2383,2409,0,0
2383,2439,0,0
2383,2618,0.7026249999999976,1
2383,2884,0,0
2383,2886,0,0
2383,3406,0,0
2383,5880,0,0
2383,6505,0.6512500000000045,1
2385,6116,0,0
2408,2409,0,0
2408,2439,0,0
2408,2912,0,0
2408,3481,0,0
2408,5880,0,0
2439,2448,0,0
2439,2618,0.38887499999999875,1
2439,2886,0,0
2439,3406,0,0
2439,3481,0.14750000000002217,1
2439,5880,0,0
2439,6116,0,0
2409,2439,0,0
2409,2448,0,0
2409,2883,0,0
2409,2887,0.07672500000000504,1
2409,2891,0,0
2409,3189,0,0
2409,3481,0.0942000000000025,1
2409,5880,0,0
2409,6116,0.05299000000000298,1
2409,6176,0,0
2409,9921,0,0
2448,2449,-0.32774999999999466,0
2448,2610,0,0
2448,2618,0,0
2448,2883,0,0
2448,2884,0.1461250000000014,1
2448,2886,0,0
2448,2891,0,0
2448,3481,0,0
2448,5880,0,0
2448,6116,0,0
2448,6176,0,0
2448,6505,0,0
2449,2885,0,0
2449,2886,0,0
2449,5880,0,0
2449,6505,0,0
2618,2884,0.3163250000000133,1
2618,2891,0.22530000000000427,1
2618,2915,0,0
2618,6116,0.11152500000000032,1
2618,6176,0,0
2618,9921,0.37537500000000534,1
2610,2884,0,0
2610,2886,0,0
2610,5880,0,0
2834,2915,0.019950000000008572,1
2834,3481,0,0
2883,2886,0,0
2883,2887,-0.1318249999999921,0
2883,2891,0,0
2883,5880,0,0
2883,6505,0,0
2884,2891,0,0
2884,3189,-1.2052249999999702,0
2884,3406,0,0
2884,3706,0,0
2884,6116,0,0
2884,9921,0.3453750000000184,1
2885,3706,0,0
2885,6116,0,0
2886,2891,0,0
2886,2915,0,0
2886,6176,0,0
2886,9921,0,0
2887,2891,0.10087500000000382,1
2887,5880,0.08562500000000206,1
2891,5880,0,0
2891,9921,0,0
2915,3481,0,0
2915,6116,0,0
2915,6176,0,0
2915,6505,-1.3306499999999915,0
3189,5880,0.01630000000000109,1
3481,6505,0.487125000000006,1
3702,6505,0.3064999999999998,1
6116,6176,0,0
6116,6505,0,0
5880,6116,0,0
5880,6176,0,0
5880,6505,0,0
5880,9921,0,0
6176,6505,0,0
