stock1,stock2,reward,theshold choose
1476,2308,0,0
1476,2610,0,0
1476,2618,0,0
1476,2834,0,0
1476,2880,0,0
1476,2883,0,0
1476,2885,-6.053125000000001,0
1476,3231,0,0
1476,3706,0,0
1476,4943,-14.02600000000001,0
1476,9910,1.1942500000000678,1
1301,1476,-3.071200000000033,0
1319,2308,0.3225500000000068,1
1319,2357,0,0
1319,2492,0,0
1319,2633,0,0
1319,4904,-2.7199999999999704,0
1605,2383,0.9777500000000003,1
1605,2834,0,0
1605,2880,0,0
1605,2883,0,0
1605,2885,0.12394999999999357,1
1605,2891,0,0
1605,4958,0,0
1605,5880,0.41710000000000136,1
1605,9938,0.7521250000000066,1
1303,2345,0,0
1303,2382,0,0
1303,2610,0,0
1303,2888,0,0
1717,2231,0,0
1717,2383,0,0
1717,2492,0,0
1717,2542,0,0
1717,2834,0,0
1717,6176,0,0
2231,2492,-8.870749999999987,0
2231,2834,0,0
2231,2883,0,0
2231,3045,5.669500000000028,1
2231,3702,0,0
2308,2327,0,0
2308,2345,0,0
2308,2354,0,0
2308,2357,1.3895000000001119,1
2308,2377,0,0
2308,2382,0,0
2308,2383,0,0
2308,2408,0,0
2308,2409,0,0
2308,2412,0,0
2308,2449,0,0
2308,2492,0,0
2308,2542,0.32614999999995575,1
2308,2610,0,0
2308,2633,0,0
2308,2834,0,0
2308,2880,0,0
2308,2885,0,0
2308,2891,0,0
2308,2892,0,0
2308,3231,0,0
2308,3702,0,0
2308,4904,0,0
2308,4958,0,0
2308,5522,0,0
2308,6176,0,0
2308,9910,2.5815000000000623,1
2308,9945,0.43619999999998527,1
2344,3702,0,0
2344,4958,0.5739250000000098,1
2327,2834,0,0
2327,2880,0,0
2327,2885,0,0
2327,3702,-1.163324999999972,0
2327,9938,0,0
2327,9945,0,0
2345,2382,0,0
2345,2610,-0.3224249999999742,0
2345,2834,-0.0651499999999885,0
2345,2880,0,0
2353,4904,0.2314500000000237,1
2354,2834,0,0
2354,2892,0,0
2357,2834,0.1024500000000188,1
2357,3706,0,0
2371,2377,0.0791500000000056,1
2371,2888,-0.3083750000000052,0
2377,2633,0.21890000000000498,1
2377,2888,-0.40014999999998224,0
2377,3702,0,0
2383,2492,0,0
2383,2610,0,0
2383,2834,0,0
2383,2883,0,0
2383,2892,0,0
2383,3702,0,0
2383,3706,0,0
2383,6176,0.6967500000000371,1
2383,9910,0,0
2382,2449,0,0
2382,2542,0,0
2382,2834,0,0
2382,2880,0,0
2382,2883,0,0
2382,2888,0,0
2382,3702,0,0
2382,3706,0,0
2382,4904,0,0
2382,5871,0,0
2382,9910,0,0
2408,2542,0.07860000000000156,1
2408,2610,0,0
2408,2618,0,0
2408,2834,0,0
2408,2880,0,0
2408,2883,0,0
2408,4943,0,0
2408,5880,0,0
2408,9945,0,0
2409,2834,0,0
2409,2880,0.15570000000000483,1
2409,2885,0.18645000000000245,1
2409,3481,-0.19430000000000547,0
2409,6176,0,0
2409,9910,-0.8455499999999887,0
2449,2880,0,0
2449,2892,0,0
2449,3702,-0.8690499999999766,0
2610,2888,0,0
2610,3231,0,0
2610,3702,0,0
2542,2610,0,0
2542,2834,0,0
2542,3406,2.641250000000042,1
2542,3706,0,0
2542,4943,0,0
2542,4958,0,0
2542,9938,0,0
2492,2618,0,0
2492,2834,0,0
2492,2888,0.31005000000001814,1
2492,3702,-1.0078249999999827,0
2492,9938,4.483200000000025,1
2492,9945,-1.1980749999999816,0
2618,2883,0,0
2618,2888,0,0
2618,3231,0,0
2618,3702,0,0
2618,4904,0,0
2618,4943,0.4477500000000134,1
2618,9945,0,0
2633,2834,0.15482500000000243,1
2633,2880,0,0
2633,4904,0,0
2834,2885,0.026410000000000267,1
2834,2888,0,0
2834,2891,0,0
2834,3481,0.06630000000000713,1
2834,3702,0,0
2834,4904,0,0
2834,6176,0,0
2834,9910,0,0
2883,2888,0,0
2883,3231,0,0
2883,3702,0,0
2883,3706,0,0
2883,4904,0,0
2883,6176,0,0
2883,9910,0.16915000000001612,1
2883,9945,0,0
2880,2883,0,0
2880,2885,0,0
2880,2888,0,0
2880,2891,0.07212500000000333,1
2880,3044,0,0
2880,3231,0,0
2880,3406,-0.35449999999997317,0
2880,3702,0,0
2880,4904,0,0
2880,5522,0.06492500000000234,1
2880,6176,-0.06614999999999327,0
2880,9945,0,0
2885,2888,0,0
2885,3231,0,0
2885,6176,0,0
2885,9910,0.4860000000000042,1
2885,9945,0,0
3034,4904,1.4267500000000268,1
2888,2891,0,0
2888,3044,0,0
2888,3406,0,0
2888,3702,-0.35529500000001235,0
2888,3706,0,0
2888,4958,0,0
2888,5522,0,0
2888,9945,0,0
2892,4943,0,0
2891,3702,0,0
2891,4958,0,0
2891,9910,0,0
3044,3702,0,0
3406,9945,6.995499999999993,1
3231,3406,0,0
3231,5522,0,0
3231,9910,0,0
3231,9945,0,0
4904,9910,0,0
3706,4904,0,0
3706,6176,0,0
3702,3706,0,0
3702,4904,0,0
3702,5522,0,0
3702,9910,0.30075000000002206,1
4958,9945,0,0
4943,6176,0,0
6176,9945,0,0
5522,9945,0,0
9910,9938,0,0
9910,9945,0,0
