stock1,stock2,trade_capital,open,loss,reward,open_num
1216,2409,92.94235,1.8079859466287909,5.99999999999997,0.23405000000001053,1
1227,2049,358.65,1.1433818417759427,7.290679890624436,0.7002999999999986,1
1227,2880,116.055,1.8079859466287909,5.99999999999997,0.056199999999989814,1
1227,2882,488.937875,4.2079168858495475,14.57469752761706,-0.38352499999996326,1
1301,2308,579.03015,1.4616844455470226,11.091664599354965,-1.2698499999999342,1
1303,2308,336.2948,1.9903685727286529,4.999999999999846,-1.605199999999968,1
1303,2395,1118.00235,1.1433818417759427,7.290679890624436,2.93984999999995,1
1303,2409,109.86734999999999,1.8079859466287909,5.99999999999997,0.32697499999999735,1
1101,1303,265.2044,2.2011242403781104,9.193923024983164,0.22902500000003556,1
1101,1789,182.97,1.8079859466287909,5.99999999999997,0.2941500000000019,1
1101,2308,261.675,2.2011242403781104,9.193923024983164,0.5623750000000314,1
1101,2408,246.77999999999997,2.2011242403781104,9.193923024983164,0.5372750000000082,1
1101,2618,150.57,1.8079859466287909,5.99999999999997,0.3481499999999933,1
1101,2880,178.425,1.5278527918781692,16.150050761421287,0.15195000000001357,1
1504,2049,291.81162500000005,1.8079859466287909,5.99999999999997,-2.1883749999999793,1
1789,2002,147.10500000000002,1.4616844455470226,11.091664599354965,0.3539250000000038,1
1536,2377,563.5215000000001,1.8916951729380467,12.846636259977194,1.370250000000027,1
1536,2408,234.71302500000002,1.4616844455470226,11.091664599354965,0.2785250000000019,1
1536,9904,423.94437500000004,1.1433818417759427,7.290679890624436,-0.9216249999999775,1
2002,2883,101.35737500000002,2.9250000000000016,20.10344827586205,0.08769999999999101,1
2002,9904,273.73877500000003,2.9250000000000016,20.10344827586205,0.7387750000000324,1
2049,2801,236.394875,1.8079859466287909,5.99999999999997,0.394874999999999,1
2049,2880,231.65200000000002,3.254488356362935,7.52294907720547,-0.8479999999999848,1
2049,2888,182.38049999999998,2.9250000000000016,20.10344827586205,-0.17899999999999494,1
2049,5264,782.3115,1.1433818417759427,7.290679890624436,2.7655000000000314,1
2049,6239,926.082,2.9250000000000016,20.10344827586205,2.5509999999999877,1
2049,9914,288.97275,1.4616844455470226,11.091664599354965,0.5417500000000075,1
2105,2308,249.6885,1.4616844455470226,11.091664599354965,-0.8930000000000007,1
2204,2313,56.7,2.9250000000000016,20.10344827586205,0.20504999999999285,1
2308,2883,182.475875,1.1433818417759427,7.290679890624436,-0.024124999999997954,1
2308,5880,205.63775000000004,1.8079859466287909,5.99999999999997,0.4301250000000181,1
2313,2618,169.794925,2.9250000000000016,20.10344827586205,0.694925000000012,1
2313,2888,51.535500000000006,1.9903685727286529,4.999999999999846,0.019525000000008674,1
2313,2915,132.8718,2.9250000000000016,20.10344827586205,0.487000000000009,1
2313,3231,39.80805000000001,1.8079859466287909,5.99999999999997,0.036999999999999034,1
2377,2882,272.667875,1.9903685727286529,4.999999999999846,-1.2730750000000057,1
2377,2915,254.25539999999998,1.8079859466287909,5.99999999999997,0.3045999999999651,1
2377,5880,103.41000000000001,1.8079859466287909,5.99999999999997,0.027350000000005537,1
2408,2882,347.298375,1.4616844455470226,11.091664599354965,0.3043750000000216,1
2408,6239,187.553025,2.9250000000000016,20.10344827586205,0.257275000000007,1
2409,2880,73.035,1.8079859466287909,5.99999999999997,0.27767500000000567,1
2409,3189,114.07500000000002,1.8916951729380467,12.846636259977194,0.2092750000000123,1
2409,5264,225.09425000000002,1.4616844455470226,11.091664599354965,0.30425000000001035,1
2409,9904,85.74372500000001,2.9250000000000016,20.10344827586205,0.3133500000000069,1
2801,3231,54.86757500000001,2.2011242403781104,9.193923024983164,0.16757500000001002,1
2618,2812,77.03795,1.1433818417759427,7.290679890624436,0.12692499999999995,1
2884,5264,243.9,1.9903685727286529,4.999999999999846,1.8401250000000147,1
2884,5522,112.05000000000001,1.8079859466287909,5.99999999999997,0.11280000000000712,1
2882,3189,271.442225,1.9903685727286529,4.999999999999846,-1.2077750000000123,1
2882,5880,110.53395,1.8079859466287909,5.99999999999997,0.08395000000000152,1
2882,9914,326.54775,1.8079859466287909,5.99999999999997,0.47912500000001046,1
2888,6239,96.04050000000001,2.9250000000000016,20.10344827586205,-0.0546499999999881,1
3231,9914,396.1735,1.4616844455470226,11.091664599354965,0.38912499999999284,1
5880,9904,93.8089,1.8079859466287909,5.99999999999997,0.10300000000000864,1
9904,9914,333.47350000000006,1.4616844455470226,11.091664599354965,0.21712500000001,1
