stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,1402,model3,-0.725783066820361,0.27421693317963897,0.09866528463171242,0.8778373627528288,-2.1223687639249182,0.0006509421923750468,-0.08352203085309623,-2.122391852827801,0.0006359666288742765,9
1303,2002,model3,-0.4985515698155559,0.5014484301844442,0.046774964526018765,1.183018205057741,-0.5419795037178434,0.0006095525998672008,0.13381135419441606,-0.5420052995115672,0.0005932857598530139,3
1303,2303,model3,-0.5858159588926434,0.41418404110735657,0.006329259409269777,0.7211603619264692,-1.3816487959769497,0.0007768366136714085,-0.6063587493931887,-1.3816697642038276,0.0007698524543426294,13
1303,2313,model2,0.5185142428915704,0.4814857571084295,0.001,0.31241017831557705,3.4642650222150553,0.001424955169329108,0.5430862067285128,3.464446848400991,0.001412204220721731,18
1303,2324,model3,-0.6712842195537484,0.32871578044625155,0.009490450764328754,0.8510020100757332,-1.7937689168947228,0.000702496805579087,-0.2471597903784929,-1.793762337359333,0.0007067489787757401,11
1303,2330,model3,-0.7228206314636063,0.2771793685363937,0.2476593956648339,1.1990057753928265,-1.5746145228311688,0.0006289376006601219,-0.4717612551017392,-1.5746300583312522,0.0006226937377689952,16
1303,2354,model3,-0.7433375157663376,-0.25666248423366234,0.13759811862615165,0.16764587451410312,-4.157354676125412,0.0010319010722576619,-0.14289391877303145,-4.157502496434725,0.0009160714890825252,14
1303,2356,model3,-0.7727559458761788,0.2272440541238212,0.19064478234925167,0.5076182722377773,-2.4776059573367597,0.0007333944846506309,-0.9592085975863588,-2.4776311023527544,0.0007201580339305647,18
1303,2376,model3,-0.7107069514473111,0.28929304855268884,0.023195029076785983,0.1944647495600114,-1.889004857303819,0.0009951092388106038,0.06835141335182078,-1.8891052275228857,0.000957694836553861,15
1303,2385,model3,-0.7975508698450195,0.2024491301549804,0.3004062687530038,0.2568558769674762,-2.403499644718248,0.0009585150261905268,-0.6087780161650863,-2.403577074983614,0.0009170573193388632,13
1303,2409,model3,-0.7755753838200671,-0.22442461617993306,0.009900644217324707,0.1989991616825958,-3.680472951152967,0.0011148477203469557,-0.6387856111584947,-3.6805696380977304,0.0010917581212897716,5
1303,2492,model3,-0.9228547015426004,0.07714529845739952,0.4929467052455558,0.45778503697896294,-3.529425630721191,0.0009192505818230707,-0.4732916298615037,-3.5294668700819494,0.0008988507523842831,24
1303,2801,model3,-0.5630762376942292,0.4369237623057708,0.002987102123709273,0.5838964526534356,-1.0932166611342935,0.0010201017833092543,-0.8815710878081106,-1.0932160020474626,0.0010238214234211894,0
1303,2834,model1,-0.33644154858885594,0.6635584514111441,0.7076605134005389,0.31862326929228985,4.196462004730192e-05,0.0008790531829260894,-1.1256476044541963,1.1102230246251565e-15,0.000864720005296925,8
1303,2884,model3,-0.7702396756608331,0.2297603243391669,0.20326827001263487,0.8987065240066844,-2.504966645396945,0.0006431131304506533,-0.38188238526515705,-2.5049632705705034,0.0006491960685592861,14
1303,2888,model3,-0.8895439021590813,0.11045609784091864,0.71498146075751,0.4160316874505873,-3.44907689094838,0.0009071029387983869,-0.6111094646646702,-3.44910664999937,0.0008914084126618319,16
1303,3231,model3,0.2571453968510147,0.7428546031489853,0.008416024399562575,0.028531322302127744,3.288420178049256,0.0038758664129687,1.332823375767802,3.2864025822243024,0.0026191750415999263,24
1303,4915,model3,-0.8340127420591931,0.16598725794080688,0.7297274162229677,0.20581587861405926,-2.8188290044135487,0.0010925359947512995,0.05676228981574569,-2.8189303304723303,0.0010148337863940219,24
1303,5264,model2,0.8252055833675422,-0.1747944166324578,0.001,0.5126467231366708,2.5537604165623766,0.0009480610923686604,0.4335848666209113,2.5538358844745965,0.0009349941742020998,24
1303,6116,model1,-0.23418976214693155,0.7658102378530683,0.7298535811512613,0.2738816521185033,0.00017861421802990664,0.0020847754797086128,-0.2403931900204681,1.2878587085651816e-13,0.001994769128975934,0
1303,9904,model3,-0.7765050103393271,0.22349498966067305,0.2381280553727449,0.2646111149735644,-2.3520992347125143,0.000944881530327119,0.2341789644359649,-2.352185051355592,0.0008967924029043488,24
1303,9910,model3,-0.8540022808612027,0.14599771913879733,0.07740768215900536,0.1948704862364195,-2.7906096257813786,0.0012619096111351187,-0.2287850432169292,-2.7907122318629387,0.0011929441646131521,24
1402,1536,model3,-0.054868524201843016,0.9451314757981568,0.07095074677284344,0.3253605017531418,4.5375563310101885,0.0026170171412518753,-0.6272362176931866,4.5374458977360925,0.0025872616116625327,0
1402,2313,model3,-0.11357513998191116,0.8864248600180888,0.07915465789061805,0.2759941021796392,2.0994188741764948,0.0023494775345511906,0.6369291818604509,2.099511049702924,0.0023624913450139514,11
1402,2884,model3,-0.5464724859571992,0.4535275140428008,0.2319464887302363,0.7133525467161872,-0.4109277171228712,0.0009588583197962656,0.05972566894652755,-0.4108677344652749,0.0009499330685283693,5
1402,3034,model3,-0.3067182378067173,0.6932817621932826,0.08534055343313117,0.7654230101449119,2.297083925141928,0.0013273391850717904,0.5284937141738114,2.2970959328171903,0.001333346375572447,9
1402,5880,model3,-0.19365224023149907,0.8063477597685009,0.10069950098624746,1.1190602051462526,1.5112400790128988,0.001403231188736335,-0.13988611261357978,1.511218987883992,0.0014008131745954174,24
1402,6116,model3,-0.29749505501512324,0.7025049449848767,0.1089212559776939,0.2900332206582837,-0.04986883902623968,0.0018699199875078843,0.11600359122315533,-0.050045615764188534,0.0017733443619634783,0
1536,1605,model1,-0.3110949860693535,0.6889050139306465,0.9602369378558828,0.4024119960232747,-4.862741345986225e-05,0.001060335236712918,-1.026759044115555,-1.1102230246251565e-15,0.00103836925738991,4
1536,1704,model1,-0.4175556103339903,0.5824443896660096,0.8784350478142441,0.3951226741571754,-8.783905320752499e-05,0.0014078577716982,0.6876758868192642,1.7763568394002505e-15,0.0014333880523742975,15
1536,2313,model1,-0.3573013065510146,0.6426986934489853,0.9937035036157766,0.5530123537559166,-7.273286602933323e-05,0.0015015139207583252,0.2837482132197561,-8.881784197001252e-16,0.0014929488114278913,24
1536,2324,model3,-0.9349436943215176,-0.06505630567848257,0.0027974073131705433,0.3341597052792737,-4.849689594633615,0.002560721779869519,0.6142151263627941,-4.849619542250003,0.002544882222382657,24
1536,2354,model1,-0.4631005787329557,0.5368994212670443,0.8918408647114436,0.4172023682753959,-9.541452806215508e-05,0.0013475335782572474,-0.19592367139193326,-8.881784197001252e-16,0.0012696810674106608,12
1536,2376,model3,-0.9335819561627784,0.06641804383722145,0.017787275831814504,0.3248806477283381,-4.4152905435689185,0.0025799458591694003,0.6348756468921845,-4.415189745818156,0.002553106684931138,0
1536,2385,model3,-0.8145079413554086,-0.18549205864459148,0.318889676550651,0.3799701288774317,-4.859027241933097,0.0021930254026885023,0.35899457866885265,-4.8589818654718755,0.002181434616606308,10
1536,2409,model3,-0.5672375339796178,0.4327624660203822,0.011532450929980377,0.4209745541325755,-1.8744060932703783,0.0014607213709321365,0.6162166497141999,-1.8744266464950265,0.0014711064775313374,3
1536,2454,model1,-0.5180504709761491,0.4819495290238509,0.9559666822007168,0.4739501033948504,-4.8465204816618985e-05,0.001591472340856637,-0.8203545784649799,1.7763568394002505e-15,0.001579179947275842,8
1536,2610,model3,-0.8410293795528623,-0.15897062044713764,0.18424960303847368,0.5578597490795614,-4.560231791273772,0.0019481012364529176,0.18073901388827973,-4.560292718834935,0.001965017928508336,0
1536,2885,model2,-0.4706512554720025,-0.5293487445279975,0.001,0.4583041219324766,-3.588724614493475,0.0019077538602168679,-0.3864867111179844,-3.5889048297864963,0.001914441987215086,0
1536,2888,model3,-0.8765757975068718,-0.12342420249312835,0.7091861196109578,0.4400605270216824,-4.598056730753743,0.002186357024334877,0.2326201078914543,-4.598070774801926,0.0021998472253705473,9
1536,3008,model3,-0.6257328602893112,0.3742671397106887,0.02003169146314088,0.4678969753509462,-0.1529242413162533,0.0017269784662374025,0.008030151948555159,-0.15296013993758484,0.0017223964714459985,0
1536,3034,model1,-0.4854221937160037,0.5145778062839963,0.9032136464160044,0.27238021991645456,-0.00010878505852212802,0.0017630805691397824,0.36160201127810737,-8.881784197001252e-16,0.0017493023240972257,8
1536,5264,model3,-0.8519225710918459,-0.14807742890815392,0.028420038925536337,0.3770556007359732,-4.954082220028912,0.0023252758996233605,0.4958083656356688,-4.954025428498017,0.0023172103305188554,5
1536,5880,model1,-0.34521826824279617,0.6547817317572038,0.9262119737452568,0.7918715987037435,-1.0384665578569617e-05,0.0013251755748319824,-0.010498582571670757,4.440892098500626e-16,0.0013296128748715643,10
