stock1,stock2,reward,theshold choose
1301,2890,0,0
1301,2915,0,0
1227,1909,0,0
1227,2201,0,0
1227,2311,0,0
1227,2327,0,0
1227,2886,0,0
1227,2915,0,0
1227,4915,0.32290000000008945,1
1227,4938,0,0
1227,6269,0,0
1314,1722,0.1373750000000058,1
1314,1909,0,0
1314,2105,0,0
1314,2201,0,0
1314,2303,0,0
1314,2324,0.17497500000001764,1
1314,2344,0.15437500000000526,1
1314,2371,0,0
1314,2382,-0.8302249999999916,0
1314,2409,0.10855000000000103,1
1314,2618,0,0
1314,2801,0.208075000000008,1
1314,2887,0.2856000000000094,1
1314,2890,0,0
1314,2915,0.13995000000001312,1
1314,3034,0.45385000000000986,1
1314,3044,0,0
1314,3481,0,0
1314,3702,0,0
1314,5880,0,0
1314,6116,0.08457500000000806,1
1314,6176,0,0
1326,6116,0,0
1477,2409,0,0
1536,1909,0.42550000000000665,1
1536,2201,0,0
1536,2303,-0.28837499999999494,0
1536,2327,0.7810500000000076,1
1536,2352,0,0
1536,2448,0.612850000000023,1
1536,2618,0,0
1536,2823,0,0
1536,2834,0.6889250000000189,1
1536,2867,0.4286250000000109,1
1536,2883,0.2902000000000129,1
1536,2891,0,0
1536,3034,-4.158999999999992,0
1536,3702,0,0
1536,6116,0,0
1536,9921,1.368250000000046,1
1722,1909,0,0
1722,2201,0,0
1722,2352,0,0
1722,2409,0.2349749999999915,1
1722,2448,0,0
1722,2618,0,0
1722,2834,-0.2756249999999909,0
1722,2886,0,0
1722,2890,0,0
1722,3481,0,0
1722,4915,0,0
1722,4938,0,0
1722,6116,0,0
1722,9921,0,0
1909,2201,0,0
1909,2382,0,0
1909,2618,0,0
1909,2801,0,0
1909,2834,-0.15162499999999568,0
1909,2890,0,0
1909,3034,1.6639499999999856,1
1909,3702,0,0
1909,5880,0,0
1909,6116,0,0
2105,2201,0,0
2105,2303,0,0
2105,2382,0,0
2105,2801,0,0
2105,2867,-0.11899999999999977,0
2105,2890,0,0
2105,2891,0,0
2105,3034,-5.6714999999999804,0
2105,3481,0,0
2105,3682,0,0
2105,3702,0,0
2105,5871,0,0
2105,9921,0,0
2201,2303,-0.1971999999999845,0
2201,2311,0,0
2201,2324,0,0
2201,2371,0,0
2201,2618,0,0
2201,2801,0,0
2201,2823,0,0
2201,2887,0,0
2201,2890,0,0
2201,2892,0,0
2201,3034,0.36112500000000125,1
2201,3044,0,0
2201,3406,0,0
2201,3702,0,0
2201,3706,0,0
2201,4938,0,0
2201,6176,0,0
2201,9933,0,0
2303,2352,0.20427500000000975,1
2303,2409,0.15917500000001183,1
2303,2618,0.13502500000000595,1
2303,2801,0.20232500000000897,1
2303,2823,-0.3263499999999837,0
2303,2834,0.13194999999999624,1
2303,2887,0.2203250000000061,1
2303,2890,-0.07892999999999617,0
2303,2915,-0.11379999999999058,0
2303,3034,0.4830000000000041,1
2303,3481,0.0019500000000078899,1
2303,3682,0.06832500000000508,1
2303,3702,0,0
2303,3706,-0.023374999999994373,0
2303,4938,0.12177500000002084,1
2303,6116,0,0
2311,2352,0,0
2311,3481,0,0
2330,4938,0,0
2327,2409,-0.06629999999999114,0
2327,2618,0,0
2327,2801,0,0
2327,2834,0,0
2327,2890,0,0
2327,3481,0.5780750000000054,1
2327,6116,0,0
2327,6176,0.19160000000002242,1
2324,2356,0,0
2324,2890,0,0
2324,3034,0.6733750000000072,1
2324,3682,0.21462500000001228,1
2324,3702,0,0
2324,6116,0,0
2324,6176,0.35702500000002146,1
2344,2356,0,0
2344,2377,0,0
2344,2890,0,0
2344,2892,0,0
2344,5880,0,0
2344,6176,0,0
2352,2448,0,0
2352,3702,0,0
2352,3706,0.21427500000000066,1
2352,4938,0,0
2352,6116,0,0
2352,6176,0,0
2371,2834,-0.2315999999999967,0
2371,2892,0,0
2356,2385,-0.5525999999999698,0
2356,2892,0,0
2356,3034,-4.43774999999998,0
2356,3702,0,0
2356,6176,0,0
2377,3481,0.05035000000000878,1
2377,5264,0,0
2377,5880,0,0
2379,2890,0,0
2379,2915,-1.3860249999999752,0
2379,6269,-2.993499999999983,0
2382,2890,0,0
2382,3682,0.08177500000000748,1
2382,3702,0,0
2382,6176,0,0
2385,2409,0.19037500000001728,1
2385,2834,0.216700000000003,1
2385,2890,0,0
