stock1,stock2,reward,theshold choose
1303,1326,0,0
1303,2371,0,0
1303,2383,0.563350000000014,1
1303,2633,0,0
1303,2812,0,0
1303,2890,0,0
1303,3034,0.002850000000009345,1
1303,3481,0,0
1303,6269,1.6037000000000035,1
1314,2317,0.4867500000000078,1
1314,2383,-0.29999999999999005,0
1314,2409,0,0
1314,2615,0.22862500000000807,1
1314,2812,0.08632499999999688,1
1314,2890,0,0
1314,3034,0.22587500000000915,1
1314,3406,0.14475000000003746,1
1314,4904,0.14465000000001993,1
1314,6176,0.05860000000000554,1
1326,2330,0,0
1326,2633,0.49190000000004375,1
1326,2812,0.03880000000000905,1
1326,3034,1.02445000000003,1
1326,3481,-0.5498249999999842,0
1326,3682,0,0
1504,3406,0,0
1504,6505,0.3813750000000198,1
1909,2313,-0.48694999999998956,0
1909,2330,0,0
1909,2344,0,0
1909,2371,-1.3899999999999864,0
1909,2409,-0.26922500000000227,0
1909,2812,-0.37599999999999767,0
1909,3034,-2.4342499999999916,0
1909,3044,-1.1481749999999806,0
1909,4904,-1.3664499999999862,0
2002,2204,0,0
2002,2633,0,0
2002,3034,0,0
2049,2409,-0.14749999999997243,0
2204,2344,0,0
2204,2354,0,0
2204,2356,0,0
2204,2409,0,0
2204,2474,0,0
2204,2615,0,0
2204,2883,0,0
2204,2890,0,0
2204,3034,0,0
2204,4904,0,0
2204,6505,-0.36599999999999966,0
2313,2344,0.317175000000006,1
2313,2618,0.16175000000000495,1
2313,3034,0.34140000000000725,1
2317,2330,0,0
2317,2354,0,0
2317,2371,0.48450000000001125,1
2317,2448,0.35812500000001535,1
2317,2882,0,0
2317,6505,1.0155000000000172,1
2311,2448,0,0
2311,2474,0,0
2311,2610,0,0
2311,2618,0,0
2311,2812,0,0
2311,2890,0,0
2311,3406,0,0
2311,3481,-0.377049999999997,0
2311,4904,0,0
2311,6239,0,0
2324,2356,-0.34439999999998605,0
2324,2383,0,0
2324,2409,0,0
2330,2344,0,0
2330,2371,0.5987500000000239,1
2330,2409,0,0
2330,2448,0,0
2330,2474,0,0
2330,2633,0,0
2330,2812,0,0
2330,2882,0,0
2330,2890,0,0
2330,3034,0,0
2330,3406,0,0
2330,3481,0,0
2330,4904,0,0
2330,6505,0,0
2356,3034,1.6144500000000335,1
2356,9938,0.7839250000000071,1
2354,2382,0,0
2354,2812,0,0
2354,2882,0,0
2354,3034,0.8486000000000331,1
2354,3481,0,0
2354,3702,0,0
2354,4904,0,0
2354,6269,1.504700000000014,1
2354,9938,0,0
2344,2354,-0.6455499999999859,0
2344,2371,0,0
2344,2409,0,0
2344,2448,-0.7223749999999924,0
2344,2633,0,0
2344,2812,0,0
2344,2882,-0.6314999999999955,0
2344,2890,0,0
2344,3034,0.42825000000000557,1
2344,3044,-0.5828249999999855,0
2344,3406,0,0
2344,4904,0,0
2344,6176,0,0
2344,6269,0.4436250000000115,1
2344,6456,0,0
2344,6505,-1.039874999999995,0
2344,9938,0.9368750000000148,1
2383,2409,0,0
2383,2448,0,0
2383,2633,0,0
2383,2882,0,0
2383,2890,0,0
2383,3034,2.7247500000000855,1
2383,3406,2.425000000000068,1
2383,6505,2.188250000000039,1
2371,2383,0,0
2371,2409,0.3575999999999997,1
2371,2448,0,0
2371,2474,0.10200000000003229,1
2371,2615,0,0
2371,2812,0,0
2371,2881,0,0
2371,2890,0,0
2371,3034,0.4732500000000073,1
2371,3406,-0.6059999999999945,0
2371,4904,0,0
2371,6505,0,0
2409,2633,0,0
2409,2812,0,0
2409,2881,0.07250000000001222,1
2409,2887,0,0
2409,2890,0,0
2409,3034,0.40715000000000856,1
2409,3044,0,0
2409,3481,0,0
2409,3682,0.2955750000000066,1
2448,2812,0,0
2615,2633,0,0
2615,2812,0,0
2615,3034,0.4930000000000092,1
2615,3406,0,0
2615,3481,-0.7746249999999861,0
2615,6269,0,0
2615,6505,0.4352500000000106,1
2610,2812,0,0
2610,3481,0,0
2474,2812,0.11625000000005059,1
2474,2888,0,0
2474,3034,0,0
2474,3481,0,0
2474,6176,0,0
2474,6269,0,0
2474,6505,0,0
2618,6505,0.480000000000004,1
2633,2812,0,0
2633,2890,0,0
2633,2892,0,0
2633,3034,0,0
2633,3044,0,0
2633,3481,0,0
2882,3034,0,0
2882,4904,0,0
2882,6269,0,0
2882,6505,0.27514999999999645,1
2881,2890,0,0
2881,2892,0,0
2881,3034,0,0
2881,9933,0,0
2812,2886,0,0
2812,2890,0.0688249999999968,1
2812,3034,0,0
2812,3044,0.12605000000000643,1
2812,3406,0,0
2812,3481,0.25352500000001044,1
2812,3682,0.06917499999999777,1
2812,3702,0.21229999999999905,1
2812,4904,0,0
2812,6269,0,0
2812,6505,0.518250000000009,1
2886,3481,0,0
2888,2890,0,0
2892,3034,0,0
2892,3406,0.5843750000000512,1
2892,4904,0,0
3044,3481,0,0
3044,6239,0.13885000000000502,1
2890,2892,0.05845000000001477,1
2890,3034,0,0
2890,3481,0,0
2890,3682,0,0
2890,9938,0,0
3034,3044,0.7971000000000146,1
3034,3406,1.05925000000002,1
3034,3481,-0.7996249999999918,0
3034,3682,0,0
3034,4904,1.1421500000000435,1
3034,6176,0.5273500000000126,1
3034,6269,2.9115000000000464,1
3034,6456,0,0
3034,6505,0,0
3034,9938,0.13850000000000762,1
