stock1,stock2,reward,theshold choose
1314,2049,0.6088750000000118,1
1314,2888,0,0
1314,3231,0.15550000000001774,1
1314,4943,0,0
1301,1504,0,0
1301,1590,0,0
1301,1909,-1.529949999999971,0
1301,2049,0.013000000000033651,1
1301,2105,0,0
1301,2301,0,0
1301,2317,0,0
1301,2352,0.2398750000000156,1
1301,2354,0,0
1301,2409,0.4105000000000203,1
1301,2449,0.827200000000019,1
1301,2888,0,0
1301,3443,0.6315000000000168,1
1301,4958,0,0
1102,1301,0,0
1102,1504,0,0
1102,1909,0,0
1102,2002,0,0
1102,2317,0,0
1102,2892,0,0
1102,9904,0,0
1102,9910,0,0
1303,2449,0,0
1216,1303,-0.8971000000000018,0
1216,1723,-0.7632999999999868,0
1216,1909,0,0
1216,2002,0.07745000000001312,1
1216,2049,0,0
1216,2105,0,0
1216,2301,0,0
1216,2357,-3.375249999999994,0
1216,2882,0,0
1216,2883,0,0
1216,3034,0.34685000000003186,1
1216,3231,-1.6316499999999508,0
1216,3706,-1.999225000000024,0
1216,9910,0.3252000000000095,1
1504,1605,0,0
1504,2002,0,0
1590,2002,0.07575000000002774,1
1590,2888,0,0
1590,3706,0.47712500000005775,1
1605,1909,0.15562500000000767,1
1605,2049,0,0
1605,2301,0,0
1605,2317,0,0
1605,2357,0,0
1605,2449,0,0
1605,2886,0.28735000000000355,1
1605,2891,0,0
1605,3231,0,0
1605,3706,0,0
1605,4958,0,0
1605,6116,0,0
1605,6176,0,0
1605,6456,0,0
1605,9945,0.2721250000000026,1
1723,2002,0.3825000000000074,1
1723,2105,0,0
1723,2324,-1.0863749999999897,0
1723,2354,0,0
1723,2823,0,0
1723,2882,0,0
1723,2883,0,0
1723,3231,0.33822500000002265,1
1723,3443,-1.2394999999999783,0
1723,3706,0.29772500000004243,1
1909,2105,0,0
1909,2317,1.0326250000000528,1
1909,2891,0,0
1909,9904,0,0
1909,9910,0,0
1909,9945,0,0
2049,2105,0,0
2049,2353,0.8225000000000193,1
2049,9921,-0.10024999999990314,0
2002,2049,0,0
2002,2105,0,0
2002,2317,0,0
2002,2324,0,0
2002,2352,0,0
2002,2353,0,0
2002,2354,0,0
2002,2357,0,0
2002,2376,0,0
2002,2409,0,0
2002,2882,0,0
2002,2883,0,0
2002,2886,0,0
2002,2892,0,0
2002,3231,0,0
2002,3443,0.38100000000001444,1
2002,3481,0,0
2002,3706,0,0
2002,4943,0,0
2002,4958,0,0
2002,6176,0,0
2002,9910,0.3817500000000109,1
2105,2317,0,0
2105,2352,0,0
2105,2354,0,0
2105,2356,0,0
2105,2412,0,0
2105,2448,0,0
2105,2882,0,0
2105,2888,0,0
2105,2890,0,0
2105,2892,0,0
2105,3231,0,0
2105,3706,0.5288250000000332,1
2105,4943,0,0
2105,4958,0,0
2105,6176,0,0
2301,2356,0.5524000000000129,1
2301,4958,0,0
2313,2357,0.13762500000004252,1
2313,3231,0.39397500000001173,1
2317,2352,0,0
2317,2354,0,0
2317,2376,0.8913750000000107,1
2317,2882,0,0
2317,2886,0,0
2317,2888,0.23535000000000394,1
2317,2892,0,0
2317,3034,0,0
2317,3706,0,0
2317,9921,0,0
2324,2882,0,0
2324,2883,0,0
2324,2892,0,0
2324,6176,0.2980749999999972,1
2344,2891,0.07757500000001372,1
2344,2892,0,0
2352,3034,0.3557750000000226,1
2352,9904,0.2865750000000098,1
2356,2888,0.0071499999999993236,1
2356,4943,0,0
2356,4958,0,0
2353,2449,0.26704999999998336,1
2353,4943,0,0
2353,6176,0.4819999999999922,1
2354,2409,0,0
2354,2449,0,0
2354,2883,0,0
2354,3481,0,0
2354,3702,0,0
2354,3706,0,0
2354,6176,0,0
2354,6269,0,0
2354,9904,0,0
2354,9910,0,0
2354,9945,0,0
2376,2883,0,0
2376,9910,0.6517500000000211,1
2383,2888,0.3521250000000009,1
2383,3706,0.777875000000023,1
2383,4943,1.561000000000064,1
2409,2883,0,0
2409,6176,0,0
2448,2888,0,0
2448,3706,0.20259999999998257,1
2449,2883,0,0
2449,4904,0,0
2449,6116,0,0
2449,6176,0,0
2412,2888,0,0
2412,3231,1.5196000000000538,1
2823,2891,0.06882500000000036,1
2823,2892,0,0
2823,4958,0,0
2823,9945,0,0
2881,3706,0,0
2882,2892,0,0
2882,9910,0,0
2883,2888,0,0
2883,2890,0,0
2883,2891,0,0
2883,2892,0,0
2883,3231,0,0
2883,3443,0,0
2883,4958,0,0
2883,6176,0,0
2883,6285,0,0
2883,9945,0,0
2890,3231,0,0
2890,3706,0,0
2890,6456,0,0
2888,3034,0,0
2888,3231,0,0
2888,4958,0,0
2888,9921,0.27712499999999807,1
2892,3231,0,0
2892,9904,0,0
2891,2892,0,0
2891,9910,-1.3281249999999858,0
2891,9945,0,0
3034,3231,0.34480000000000643,1
3034,3706,0.5910999999999973,1
3034,4943,3.711500000000001,1
3231,3706,0,0
3702,3706,0,0
3702,9910,0,0
3706,4943,0,0
3706,9904,0.2979000000000127,1
3706,9910,0,0
6116,6176,0.057030000000001024,1
4958,6176,-2.1478500000000054,0
4958,9904,0,0
4958,9921,0,0
4958,9945,0,0
6176,9904,0,0
6176,9910,0,0
6176,9945,0,0
9921,9945,0,0
9904,9945,0,0
