stock1,stock2,reward,theshold choose
1216,1314,0,0
1319,1402,0,0
1319,1605,0.2105499999999907,1
1319,2324,0,0
1319,2356,0.3762500000000131,1
1319,2371,0.6230000000000118,1
1319,2610,0.2327499999999887,1
1319,2823,0,0
1319,2884,0,0
1319,2888,0,0
1319,2912,0,0
1319,4938,0,0
1314,1536,-0.07174999999998022,0
1314,2383,0.4560000000000173,1
1314,2610,0.09860000000000824,1
1314,3702,0,0
1314,6116,0.2745000000000104,1
1101,1319,0,0
1101,1402,0,0
1101,1605,0,0
1101,1909,0,0
1101,2303,0,0
1101,2352,0,0
1101,2356,0,0
1101,2371,0,0
1101,2382,0,0
1101,2823,0.20345000000000013,1
1101,2834,0,0
1101,2890,0,0
1101,3532,0,0
1101,6116,0,0
1101,6176,0,0
1101,6269,0,0
1402,1605,0.01637500000000358,1
1402,2371,-0.7236999999999938,0
1402,2409,-0.10624999999999574,0
1402,2610,0,0
1402,2823,0,0
1402,2834,0,0
1402,2884,0,0
1402,2888,0.04933000000000831,1
1402,2890,0,0
1402,2912,-0.35074999999996237,0
1402,3481,0,0
1402,3532,0,0
1402,4938,0,0
1402,6176,0,0
1536,2324,0.6205000000000069,1
1590,2884,0,0
1590,3532,1.6537500000000591,1
1605,2303,0,0
1605,2324,0.33782499999998095,1
1605,2371,0.18760000000000154,1
1605,2610,0,0
1605,2834,0.14065000000000083,1
1605,2884,0.4744749999999982,1
1605,2888,0,0
1605,2890,0.00919500000000184,1
1605,3532,-0.28162499999999113,0
1605,3702,0.054550000000020304,1
1605,6176,0.478374999999982,1
1909,2382,0,0
2303,2324,0.1851999999999805,1
2303,2409,0.007925000000001958,1
2303,3481,0,0
2317,2409,0,0
2317,2610,0.99837500000001,1
2317,2834,0,0
2317,2884,1.4462500000000205,1
2317,3481,-0.01999999999998181,0
2324,6505,0.813350000000014,1
2327,2376,0,0
2345,2376,0,0
2352,2382,0,0
2352,2834,0,0
2352,3481,0,0
2356,2409,0,0
2356,2834,0,0
2376,2610,0,0
2376,2884,0,0
2371,2383,-0.2868749999999949,0
2371,2409,0.3640250000000016,1
2371,2610,0.7328250000000125,1
2371,2834,0,0
2371,2882,0,0
2371,2884,0,0
2371,2888,0.07167499999999194,1
2371,4938,0.28137500000001125,1
2371,6269,0,0
2382,2834,0,0
2382,2884,0.0037000000000091404,1
2610,2823,0,0
2610,2834,0,0
2610,2884,0.12227499999999125,1
2610,2888,-0.08669999999999689,0
2610,2890,0,0
2823,2884,0,0
2823,2888,0,0
2884,2888,0,0
2884,4938,0,0
2884,6176,0,0
2884,6505,0.4552500000000208,1
2888,2890,0,0
2888,6176,0.21437499999999687,1
2888,6269,0.3066250000000039,1
2834,2882,0,0
2834,2888,0,0
2834,2890,0,0
2834,6176,0,0
2834,6269,0,0
2834,6505,0,0
2890,6176,0,0
2890,6269,0,0
2912,6176,-5.186899999999838,0
3481,6116,0.05324999999999491,1
3532,4938,0.5722999999999843,1
3532,6176,0.7522500000000463,1
4938,6176,0,0
6116,6176,0,0
6176,6505,0,0
