stock1,stock2,reward,theshold choose
1477,1722,0,0
1477,2308,0,0
1477,2353,0.4335000000000093,1
1477,3045,0,0
1477,6176,0.2807000000000528,1
1102,1722,0,0
1102,1909,0,0
1102,2103,0.1609250000000202,1
1102,2308,0.8188750000000198,1
1102,2353,0,0
1102,2356,0,0
1102,2408,0.4099250000000154,1
1102,2448,0,0
1102,2603,0,0
1102,2885,0,0
1102,3045,0.566375000000022,1
1102,3673,-1.1021249999999867,0
1102,6505,0.9453000000000316,1
1319,2308,0,0
1319,2353,0,0
1319,2354,-0.2334499999999906,0
1319,2448,0,0
1319,2603,0,0
1319,2618,0,0
1319,6176,0,0
1319,6505,0,0
1434,1722,0,0
1434,2308,0,0
1434,2353,0,0
1434,2356,0,0
1434,2448,0,0
1434,2618,0,0
1434,2883,0,0
1434,2885,0,0
1434,3045,0,0
1434,6505,0,0
1722,2103,0,0
1722,2301,0,0
1722,2308,0,0
1722,2352,0,0
1722,2354,0,0
1722,2356,0,0
1722,2357,0,0
1722,2408,0,0
1722,2542,0,0
1722,2603,0,0
1722,2823,0,0
1722,2883,0,0
1722,2885,0,0
1722,3034,0,0
1722,3045,0,0
1722,3231,0,0
1722,6116,0,0
1722,6505,0,0
1802,2103,0.5446750000000193,1
1802,2301,0,0
1802,2353,0,0
1802,2448,0,0
1802,2618,0.13787500000000108,1
1802,2883,0,0
1802,6505,0,0
1909,2308,0,0
1909,2353,0,0
1909,2354,0,0
1909,2377,0.02835000000004584,1
1909,2448,0,0
1909,2618,0,0
1909,2885,0,0
1909,2890,0,0
1909,3034,1.0140500000000117,1
1909,3045,0,0
1909,6505,0,0
2103,2308,0,0
2103,2352,0.2143750000000182,1
2103,2357,0,0
2103,2618,0.08150000000000546,1
2103,2823,0,0
2103,2885,0.18975000000000364,1
2103,3045,0.5224750000000142,1
2103,4938,0.24722500000001446,1
2103,6116,0,0
2103,6505,1.6570000000000107,1
2301,2308,0.35265000000003965,1
2301,2330,0,0
2301,2352,0,0
2301,2353,0,0
2301,2356,0,0
2301,2603,0,0
2301,2881,0,0
2301,3045,0,0
2301,6116,0,0
2308,2352,1.3369500000000016,1
2308,2353,0,0
2308,2356,0.11015000000003283,1
2308,2382,0.976700000000136,1
2308,2474,0.7427500000000009,1
2308,2603,0,0
2308,2618,-0.10437499999999034,0
2308,2823,0,0
2308,2885,0.4091250000000315,1
2308,3034,1.6117500000000007,1
2308,3045,0.6392500000000041,1
2308,4938,0,0
2308,5264,0,0
2308,6116,0,0
2308,6176,0,0
2308,6505,0,0
2330,2448,0,0
2330,3231,0,0
2352,2353,0,0
2352,2357,0.39587500000001796,1
2352,2382,0,0
2352,2603,0,0
2352,2618,0,0
2352,2881,0.1075750000000113,1
2352,3045,0.5305250000000257,1
2352,6116,0.38526500000001107,1
2352,6505,0.4113750000000067,1
2356,2357,0,0
2356,2474,-2.468874999999983,0
2356,2542,0,0
2356,2618,0,0
2356,2883,0,0
2356,3231,0,0
2356,3481,-0.18897499999998502,0
2356,4904,0,0
2353,2354,0,0
2353,2356,-0.08099999999999596,0
2353,2357,0,0
2353,2382,0.22230000000000416,1
2353,2474,0,0
2353,2603,0,0
2353,2618,0.055375000000001506,1
2353,2823,0,0
2353,2883,0,0
2353,3034,0.46875,1
2353,3045,0.47700000000000387,1
2353,3443,0,0
2353,3673,0,0
2353,4938,0,0
2353,6116,0.034060000000003754,1
2353,6176,0.13340000000000884,1
2353,6505,0,0
2357,2603,0.2055000000000149,1
2357,3045,0,0
2357,6176,0,0
2357,6505,0,0
2354,2356,0,0
2354,2448,0,0
2354,2474,0,0
2354,2542,0,0
2354,2603,0,0
2354,2618,0,0
2354,2823,0,0
2354,3034,0,0
2354,3045,0.2645500000000425,1
2354,3231,0,0
2354,3443,0,0
2354,3673,0,0
2354,5264,0,0
2354,6116,0,0
2354,6176,0,0
2354,6505,0,0
2377,2448,0,0
2377,2618,0,0
2377,2823,0,0
2377,2883,0,0
2377,6116,0,0
2382,2448,0,0
2382,2603,0,0
2382,2618,0,0
2382,2823,0,0
2382,6505,0.33610000000001605,1
2448,2474,0,0
2448,2618,0,0
2448,2881,0,0
2448,2890,0,0
2448,3034,0.3689999999999998,1
2448,3673,0.13625000000000398,1
2448,4938,0,0
2448,5264,0,0
2448,6116,0,0
2448,6176,0,0
2474,2542,0,0
2474,2618,0.3523750000000092,1
2474,2823,0,0
2474,3034,-1.9562499999998408,0
2474,4904,0.9102500000000191,1
2542,2823,0.38282499999996844,1
2542,2881,0,0
2542,3034,0,0
2542,3045,0,0
2603,2823,0,0
2603,2881,0.033050000000010016,1
2603,2883,0,0
2603,4938,0,0
2603,6116,0,0
2618,2823,0.035174999999998846,1
2618,2881,0,0
2618,2885,0,0
2618,3034,0,0
2618,3045,0,0
2618,3231,0,0
2618,3443,0,0
2618,3673,0.4856250000000131,1
2618,4938,0,0
2618,6116,0.04317500000000507,1
2618,6176,0,0
2823,2881,0,0
2823,2885,0,0
2823,3034,0,0
2823,4938,0,0
2823,6505,0,0
2883,3034,0,0
2883,3045,0,0
2883,5264,0,0
2883,6505,0.3235750000000124,1
2885,3034,0.4822500000000076,1
2885,6116,0,0
3045,3231,0.501275000000021,1
3045,6116,0.27102500000000873,1
3034,3045,2.0242500000000234,1
3034,3673,2.726500000000044,1
3034,4904,0.7785000000000224,1
3034,6176,0.30475000000002694,1
3034,6505,0,0
3231,3443,0,0
3231,6176,0,0
3443,6176,0.21475000000003774,1
4904,6116,0,0
6176,6505,0,0
6116,6505,0.33111500000000404,1
