stock1,stock2,reward,theshold choose
1326,2313,0,0
1326,2347,0,0
1326,3008,0,0
1303,1704,0,0
1303,1722,0,0
1303,2313,0.37545000000001494,1
1303,2317,0,0
1303,2353,0.29442500000000393,1
1303,2356,-1.0643249999999966,0
1303,2409,0,0
1303,2610,0,0
1303,2633,0,0
1303,2892,0,0
1303,2915,0,0
1303,3008,12.765250000000208,1
1303,3034,-1.516999999999939,0
1303,5880,0,0
1216,2347,0.02847500000001446,1
1216,2409,0.08027500000000742,1
1216,2610,0,0
1216,2834,0,0
1216,2884,0,0
1216,3008,8.902500000000202,1
1216,5880,0,0
1319,1722,0,0
1319,2313,0.23789999999999623,1
1319,2353,0.25687500000000796,1
1319,2356,0.2997749999999968,1
1319,2610,0,0
1319,2633,0,0
1319,3034,0.1497500000000116,1
1319,3189,0,0
1319,5880,0,0
1319,6116,0,0
1319,6505,0.8640000000000185,1
1722,2891,0,0
1722,3481,0,0
1722,3702,0,0
1722,5880,0,0
1722,6505,0.03125000000001421,1
1704,2347,0,0
1704,2353,0.08582500000000692,1
1704,2409,0,0
1704,2610,0,0
1704,3008,0,0
1704,3034,0,0
1704,5880,0,0
2049,2886,-2.149374999999978,0
2002,2313,0,0
2002,2882,0,0
2002,3034,0,0
2002,3189,0,0
2002,5880,0,0
2002,6505,0.15237500000002058,1
2103,2313,0.13087499999999608,1
2103,2317,0,0
2103,2633,0,0
2103,3034,0,0
2103,5880,0.39287499999999653,1
2308,2317,0,0
2308,2353,0.4162500000000051,1
2308,2371,0,0
2308,2409,0,0
2308,2610,0,0
2308,2633,0,0
2308,3034,2.1485000000000696,1
2308,3044,0,0
2308,5880,0,0
2308,6116,0.2547999999999959,1
2325,2347,0,0
2325,2409,0.13837500000000347,1
2325,2412,0,0
2325,2610,0,0
2325,2882,0,0
2325,3189,0,0
2325,6116,0,0
2317,2347,0,0
2317,2379,0,0
2317,2412,0,0
2317,2633,0,0
2317,2867,0,0
2317,2882,0,0
2317,2915,0,0
2317,3189,0,0
2317,3702,0,0
2317,5880,0,0
2313,2317,0,0
2313,2325,0.08485000000000298,1
2313,2347,0.3838749999999962,1
2313,2356,0,0
2313,2371,0,0
2313,2379,0,0
2313,2409,0,0
2313,2412,0,0
2313,2610,0,0
2313,2633,0,0
2313,2882,0,0
2313,2884,0,0
2313,2915,0,0
2313,3008,-5.552374999999941,0
2313,3034,0,0
2313,3044,0,0
2313,3189,0,0
2313,3481,0,0
2313,3702,0,0
2313,5880,0,0
2313,6116,0.09989000000000559,1
2313,6505,-0.030874999999994657,0
2347,2353,0,0
2347,2409,0,0
2347,2412,0,0
2347,2603,0,0
2347,2633,0,0
2347,2834,0,0
2347,2884,0,0
2347,2886,0,0
2347,2915,0,0
2347,3034,0,0
2347,3189,0,0
2347,3702,0,0
2347,5880,0,0
2347,6116,0,0
2347,9910,0,0
2353,2379,0.4991250000000065,1
2353,2409,0,0
2353,2603,0.31627500000000097,1
2353,2633,0,0
2353,2834,0,0
2353,2884,0.05267500000000247,1
2353,2915,0,0
2353,3034,0.49012500000000614,1
2353,3481,0,0
2353,3702,0,0
2353,9910,0.46162500000001216,1
2356,2633,0,0
2371,2867,0,0
2371,2915,-0.25329999999998876,0
2371,3702,0,0
2371,5880,0,0
2379,2633,0.4563750000000084,1
2379,2882,0,0
2379,3189,0,0
2379,3702,0,0
2379,5880,0,0
2412,2834,0,0
2412,3034,0,0
2412,5880,0,0
2412,9910,0,0
2409,2412,0,0
2409,2454,-0.1643749999999784,0
2409,2603,0,0
2409,2633,0,0
2409,2882,0,0
2409,2892,0,0
2409,3189,0.053125000000008527,1
2409,3702,0,0
2409,6239,0,0
2454,2633,0,0
2454,3008,0,0
2454,3702,0.6413750000000107,1
2492,2915,0,0
2603,2633,0,0
2603,2915,-0.1338749999999962,0
2603,3034,0,0
2603,3481,0,0
2603,5880,0,0
2610,2834,0,0
2610,2882,0,0
2610,3189,0,0
2610,3702,0,0
2610,6116,0,0
2610,9910,0,0
2633,2834,0,0
2633,2886,0.1385750000000101,1
2633,2915,0.12732500000000613,1
2633,3008,0,0
2633,3034,0.44737500000000807,1
2633,3481,0,0
2633,3702,0,0
2633,5880,0.12999999999999545,1
2633,6116,0,0
2633,6239,0.17842500000000427,1
2633,9910,0.4188750000000141,1
2834,2892,0,0
2834,2915,0,0
2834,3481,0,0
2834,3702,0,0
2834,6239,0,0
2834,9910,0,0
2867,5880,0,0
2884,5880,0,0
2882,3008,0,0
2882,3044,0,0
2882,5880,0,0
2882,6505,0,0
2886,2915,0,0
2892,2915,0.13932500000000658,1
3008,3034,0,0
3008,6116,0,0
3008,6239,4.150500000000193,1
2915,3034,0,0
2915,3702,0,0
2915,5880,0,0
2891,3702,0.10332500000002653,1
3034,3481,0.49687500000000995,1
3034,5880,0,0
3034,6505,2.3652500000000316,1
3044,6116,0,0
3231,6116,0,0
3189,6116,0,0
3481,5880,0,0
4915,6505,-1.2363749999999953,0
3702,5880,0,0
5880,6116,0.3723100000000006,1
5880,6239,0,0
5880,6505,0,0
5880,9910,0,0
