stock1,stock2,reward,theshold choose
1216,2354,0,0
1216,2610,0.27460000000001017,1
1216,2885,0,0
2002,2353,0.2472999999999903,1
2002,2409,0.3009500000000003,1
2002,2492,0.34485000000000454,1
2002,2603,0.07797499999998792,1
2002,2615,0.14630000000000365,1
2002,2834,0,0
2002,2884,0,0
2002,2888,0,0
2002,3034,0,0
2002,3706,0,0
2002,9945,0,0
2204,2809,0,0
2301,2887,0,0
2301,3034,0.5665000000000191,1
2301,6269,0,0
2353,2492,0.1676499999999983,1
2353,2884,0.15822500000000161,1
2353,2887,-0.21122499999999356,0
2353,3019,0.1749500000000026,1
2354,2492,-1.0635249999999843,0
2354,2887,0,0
2356,2884,0,0
2356,2887,0,0
2409,2492,0,0
2409,2884,0,0
2409,2888,0,0
2409,9945,0.5999000000000194,1
2492,2884,0,0
2492,3019,0.18323500000000692,1
2492,3045,0,0
2492,3706,0,0
2610,2809,0,0
2610,3019,0,0
2603,2884,0,0
2603,4958,0.14154999999999518,1
2603,6269,0.46987500000001603,1
2603,9945,0,0
2883,3481,0.2383999999999986,1
2809,2885,0,0
2834,3045,0,0
2834,9945,0,0
2884,2888,0.06587000000000387,1
2884,3019,0.3082250000000002,1
2884,3706,0.3565000000000005,1
2884,6505,0,0
3019,6269,-0.11112499999998704,0
2887,3019,0,0
2887,3034,0,0
2887,3481,0.14057500000000012,1
2887,3706,0,0
2887,6505,0.04554999999999865,1
6269,6505,0,0
