stock1,stock2,reward,theshold choose
1314,1477,0.5867500000000163,1
1301,2353,0.22767500000000496,1
1301,2356,0,0
1301,2492,0.027325000000004707,1
1301,2542,0,0
1301,2812,0,0
1301,2882,0,0
1301,2912,0.5881999999999721,1
1301,6505,0,0
1303,2353,0.23652500000001453,1
1303,2886,0,0
1303,6116,0,0
1303,9945,0.2002999999999986,1
1101,2409,0,0
1101,2492,0,0
1402,1476,0,0
1402,2303,0.11387500000000017,1
1402,2542,0,0
1402,2885,0,0
1402,9904,-0.10877499999999429,0
1722,2303,0,0
1722,2308,0.29200000000005844,1
1722,2347,0,0
1722,2353,0,0
1722,2354,0,0
1722,2371,0,0
1722,2886,0,0
1722,2890,0.17165000000000674,1
1722,3189,1.4105500000000575,1
1477,2303,0.30450000000000443,1
1477,2347,0,0
1477,2353,0.7587500000000347,1
1477,2542,0,0
1477,2618,-0.4953749999999957,0
1477,2882,0.5715000000000146,1
1477,2891,0,0
1477,3682,1.060500000000033,1
1477,9904,0,0
2002,2382,0,0
2002,9910,0,0
2303,2308,0.3359999999999985,1
2303,2353,0.3669250000000073,1
2303,2354,0.21075000000000443,1
2303,2356,0.05602500000000177,1
2303,2382,0,0
2303,2409,0,0
2303,2492,0.21887500000000415,1
2303,2542,0,0
2303,2812,0,0
2303,2886,0,0
2303,2890,0,0
2303,2891,0,0
2303,3189,0.12912500000000193,1
2303,3682,0.05552500000000116,1
2303,6116,0.02560000000000251,1
2303,9904,0.06640000000000157,1
2308,2353,-0.20899999999998897,0
2308,2371,0,0
2308,2409,0,0
2308,2492,0.33975000000002353,1
2308,2801,2.3149999999999977,1
2308,2812,0,0
2308,3189,1.9402500000000487,1
2308,5522,0,0
2308,6116,0.7463000000000193,1
2325,2353,0.3608250000000126,1
2325,2890,0.174350000000004,1
2347,2353,0,0
2347,2356,0.2577500000000157,1
2347,2371,0,0
2347,2618,0,0
2347,2886,0,0
2347,2891,0,0
2347,3189,1.2743250000000401,1
2347,3682,0,0
2347,3706,0,0
2347,6505,0,0
2347,9904,0,0
2353,2354,0.3152249999999981,1
2353,2356,0.2259250000000037,1
2353,2371,0.06521000000000399,1
2353,2618,0.18882500000001556,1
2353,2882,0.3656250000000085,1
2353,2885,0,0
2353,2890,0,0
2353,3673,1.2527500000000344,1
2353,6116,0.1682750000000226,1
2354,2409,0.4590250000000111,1
2354,2492,0.21517500000000211,1
2354,2801,0,0
2354,2890,0.029200000000003,1
2354,2891,0.42025000000001,1
2354,3034,0,0
2354,3189,1.8136500000000524,1
2354,5522,0,0
2354,6116,0,0
2354,6285,0,0
2354,9945,0,0
2356,2409,0,0
2356,2492,0,0
2356,2542,0,0
2356,2885,0.06780000000000541,1
2356,2890,0,0
2356,3034,0,0
2356,3189,0.42037500000000705,1
2356,3673,0,0
2356,3682,0.07147499999999951,1
2356,5522,0,0
2356,6116,0,0
2356,9904,0,0
2356,9910,0,0
2371,2382,0,0
2371,2409,0.30386000000000735,1
2371,2449,0.048625000000008356,1
2371,2492,0,0
2371,2801,0.12287000000000603,1
2371,2812,0,0
2371,2885,0,0
2371,2891,0,0
2371,3189,0.433550000000011,1
2371,5522,0,0
2371,6116,0,0
2371,6285,0,0
2371,6505,-1.1219999999999857,0
2382,2409,0.12102500000001726,1
2382,2474,0,0
2382,2498,0,0
2382,2801,0,0
2382,2891,0,0
2382,4958,0,0
2382,5522,0,0
2409,2542,0,0
2409,2618,0.3502250000000018,1
2409,2801,0,0
2409,2812,0.2501500000000121,1
2409,2882,0,0
2409,2891,0,0
2409,3034,-0.10512499999998681,0
2409,3189,0.4811250000000058,1
2409,3673,0,0
2409,9904,0,0
2448,2885,0,0
2492,2618,0,0
2492,2801,-0.026424999999996146,0
2492,2885,0.11125000000000185,1
2492,2890,0,0
2492,3189,0.10335000000000605,1
2492,5522,0,0
2492,6116,0.02499000000000251,1
2474,2801,0,0
2474,2885,0,0
2498,3189,0,0
2498,6505,0,0
2542,2801,0,0
2542,2886,0,0
2542,2891,0,0
2542,2912,0,0
2542,5522,0,0
2542,6116,0,0
2542,6505,0,0
2618,2801,0,0
2618,2885,0,0
2618,2891,0.2118250000000046,1
2618,5522,0,0
2618,6285,0,0
2618,6505,-1.493549999999967,0
2618,9945,0,0
2801,4958,-0.03515000000000157,0
2801,5522,0,0
2812,2882,0,0
2812,2891,0,0
2812,4958,0,0
2812,6505,0.0675250000000105,1
2812,9904,0.051275000000003956,1
2881,2882,0,0
2882,2886,0,0
2882,3189,0.9208750000000094,1
2882,6116,0,0
2885,2886,0,0
2885,2890,0,0
2885,3673,-0.20187500000000114,0
2890,2891,0.03032500000000482,1
2890,3189,0.5010000000000048,1
2890,3673,0,0
2890,3682,0,0
2890,4958,0.004150000000009868,1
2890,9904,0.08440000000000225,1
2886,2890,0,0
2886,2891,0,0
2886,4958,0,0
2886,6116,0,0
2886,6505,0,0
2886,9904,0,0
2891,3189,0.44250000000000966,1
2891,4958,0,0
2891,6116,0,0
2891,9904,0,0
3673,5522,0.40712500000000773,1
3682,4958,0,0
3682,9904,0,0
3189,3682,0,0
3189,4904,-2.8045000000000186,0
3189,4958,0,0
3189,5522,0.49407500000000937,1
3189,6285,0,0
3189,9904,0,0
3189,9945,0,0
6116,6505,0,0
6116,9904,0,0
5522,6285,0,0
5522,6505,0,0
6505,9904,0,0
