stock1,stock2,open,loss,reward,open_num,action choose
1301,2313,1.9500000000000013,5.0,0.28180000000000405,1,66
1301,2884,4.700000000000004,10.0,0.2884000000000242,1,183
1301,5522,2.9000000000000017,20.0,0.17185000000000628,1,109
1301,6285,3.5500000000000025,15.0,1.2032500000000113,1,136
1303,2308,3.6000000000000028,12.0,3.5787500000000705,1,137
1303,2347,7.500000000000006,23.0,0.1693000000000211,1,289
1303,2352,5.800000000000003,11.0,0.10725000000001472,1,224
1303,2449,4.550000000000003,13.0,0.020550000000014283,1,176
1303,2801,7.200000000000006,16.0,0.036500000000010864,1,282
1303,2881,10.0,25.0,-1e-06,0,299
1303,2884,3.3500000000000023,16.0,0.09740000000002168,1,127
1303,2886,10.0,25.0,-1e-06,0,299
1303,2892,10.0,25.0,-1e-06,0,299
1303,3189,5.5000000000000036,12.0,2.4152500000000146,1,216
1303,3481,6.7000000000000055,12.0,0.12477500000001385,1,262
1303,6285,10.0,25.0,-1e-06,0,299
1101,1723,1.4500000000000008,19.0,1.4763750000000186,1,34
1101,2324,1.1000000000000003,12.0,0.028175000000004505,1,21
1101,2352,0.5,7.0,0.3778750000000031,1,0
1101,2383,2.200000000000001,6.0,0.7405750000000069,1,83
1101,2884,2.4000000000000017,10.0,0.08962500000001228,1,93
1101,3702,10.0,25.0,0.0,0,299
1101,4904,1.2000000000000006,6.0,0.3689500000000194,1,28
1101,5871,5.350000000000004,24.0,0.3495000000000061,1,213
1101,6116,10.0,25.0,0.0,0,299
1477,2883,4.650000000000004,13.0,1.834875000000004,1,180
1477,2884,0.5,7.0,1.272250000000014,1,0
1477,2886,5.050000000000004,17.0,1.2197500000000048,1,203
1476,1723,2.9000000000000017,20.0,3.3065000000000286,1,109
1476,2352,10.0,25.0,0.0,0,299
1476,2610,2.450000000000002,5.0,0.7856250000000529,1,96
1476,2883,5.000000000000004,14.0,1.588875000000051,1,201
1476,2912,2.7500000000000018,15.0,0.2147500000000946,1,102
1476,3481,1.550000000000001,19.0,3.050250000000005,1,41
1723,2324,2.450000000000002,5.0,4.123950000000036,1,96
1723,2352,1.1500000000000006,6.0,0.4215000000000231,1,27
1723,2354,2.0000000000000013,6.0,0.9005000000000223,1,69
1723,2360,10.0,25.0,0.0,0,299
1723,2382,2.150000000000001,22.0,0.728449999999981,1,82
1723,2383,0.5,7.0,2.966450000000009,1,0
1723,2409,10.0,25.0,0.0,0,299
1723,2449,0.5,7.0,0.5631250000000136,1,0
1723,2610,1.7000000000000008,11.0,0.8945000000000078,1,51
1723,2618,1.7000000000000008,11.0,0.5923750000000183,1,51
1723,2880,1.9500000000000013,5.0,0.8892500000000183,1,66
1723,2881,10.0,25.0,0.0,0,299
1723,2883,10.0,25.0,0.0,0,299
1723,2891,1.550000000000001,19.0,0.4787750000000415,1,41
1723,2892,2.1000000000000014,9.0,1.13437500000002,1,78
1723,3481,10.0,25.0,0.0,0,299
1723,3682,1.7500000000000009,7.0,0.9211250000000176,1,56
1723,3702,0.8500000000000003,11.0,0.7468000000000359,1,12
1723,5522,1.6500000000000008,16.0,0.8656500000000165,1,48
1723,6116,2.450000000000002,5.0,0.8779750000000064,1,96
1723,6285,10.0,25.0,0.0,0,299
1723,6505,2.9000000000000017,20.0,4.6500500000000216,1,109
1723,9917,2.8500000000000023,14.0,1.3705000000000496,1,108
2313,2352,0.55,15.0,0.2225999999999999,1,2
2313,2383,0.5,7.0,0.1189250000000044,1,0
2313,2449,1.8000000000000012,5.0,0.2858999999999909,1,60
2313,2881,7.250000000000006,11.0,0.5736750000000086,1,284
2313,2883,0.9000000000000004,22.0,0.23750000000000426,1,13
2313,2884,3.1000000000000023,12.0,0.1744250000000136,1,120
2313,2886,0.5,7.0,9.999999999976694e-05,1,0
2313,3481,0.8500000000000003,11.0,0.0461500000000008,1,12
2313,5522,6.400000000000006,17.0,0.32847500000002583,1,248
2324,2352,0.5,7.0,0.1530000000000058,1,0
2324,2883,3.3500000000000023,16.0,0.060149999999993035,1,127
2324,2884,0.5,7.0,0.06482500000001322,1,0
2324,2912,2.0000000000000013,6.0,0.6776000000000337,1,69
2324,6116,0.6000000000000001,16.0,0.0103749999999998,1,5
2308,2313,10.0,25.0,-1e-06,0,299
2308,2352,0.5,7.0,0.3502500000000026,1,0
2308,2610,2.2500000000000018,5.0,0.32475000000000875,1,89
2308,2801,0.5,7.0,0.6237250000000003,1,0
2308,2809,2.4000000000000017,10.0,2.6935750000000094,1,93
2308,2880,2.450000000000002,5.0,0.7963499999999897,1,96
2308,2883,4.450000000000004,10.0,0.3738750000000195,1,172
2308,2884,2.950000000000002,5.0,0.8120000000000118,1,110
2308,2886,4.750000000000004,8.0,0.6482000000000312,1,188
2308,2892,3.0000000000000018,7.0,0.4210250000000144,1,113
2308,4904,0.5,7.0,0.6419999999999959,1,0
2308,6505,3.0000000000000018,7.0,1.2045999999999992,1,113
2347,2382,10.0,25.0,0.0,0,299
2347,2383,5.050000000000004,17.0,0.8037000000000063,1,203
2347,2801,2.150000000000001,22.0,0.05550000000002342,1,82
2347,2881,3.0000000000000018,7.0,0.3906000000000063,1,113
2347,2891,2.4000000000000017,10.0,0.12807500000002034,1,93
2347,9904,10.0,25.0,0.0,0,299
2352,2356,1.2000000000000006,6.0,0.1820999999999984,1,28
2352,2383,1.8500000000000008,9.0,0.6125750000000139,1,64
2352,2880,1.550000000000001,19.0,0.07995000000000019,1,41
2352,2881,2.0500000000000016,9.0,0.37130000000000507,1,75
2352,2884,3.0000000000000018,7.0,0.14185000000000692,1,113
2352,2892,0.5,7.0,0.028975000000002638,1,0
2352,3702,10.0,25.0,0.0,0,299
2352,5522,2.2500000000000018,5.0,0.13060000000001534,1,89
2352,5871,1.6500000000000008,16.0,0.4240999999999957,1,48
2352,6285,2.3000000000000016,16.0,0.5308500000000009,1,92
2352,6505,1.1500000000000006,6.0,0.2344500000000096,1,27
2352,9917,0.9500000000000004,19.0,0.2067000000000121,1,14
2356,2610,2.1000000000000014,9.0,0.13772500000000676,1,78
2356,2883,4.700000000000004,10.0,0.18517500000000453,1,183
2360,3682,3.0000000000000018,7.0,0.22807500000001826,1,113
2360,5522,3.900000000000003,10.0,0.20572500000001528,1,147
2382,2449,3.3500000000000023,16.0,0.4988999999999919,1,127
2382,2883,10.0,25.0,0.0,0,299
2382,2884,10.0,25.0,0.0,0,299
2382,3682,0.5,7.0,0.04534999999999556,1,0
2383,2610,2.7500000000000018,15.0,0.6359500000000011,1,102
2383,2880,3.900000000000003,10.0,1.1803250000000105,1,147
2383,2884,0.5,7.0,0.025300000000015643,1,0
2409,2449,5.200000000000005,9.0,0.21687500000001592,1,206
2409,2884,0.5,7.0,0.13222500000001247,1,0
2409,3481,3.6000000000000028,12.0,0.43597500000000977,1,137
2409,9910,5.7500000000000036,12.0,0.11037500000000476,1,222
2449,2881,2.9000000000000017,20.0,0.5494000000000199,1,109
2449,2883,3.950000000000003,17.0,0.22497500000000412,1,149
2449,2884,0.5,7.0,0.06250000000001421,1,0
2449,2912,0.6000000000000001,16.0,0.19537500000001276,1,5
2449,3481,5.450000000000005,9.0,0.3039250000000209,1,215
2449,3682,2.4000000000000017,10.0,0.5722750000000191,1,93
2449,3702,10.0,25.0,0.0,0,299
2449,4958,3.1000000000000023,12.0,1.6220000000000143,1,120
2449,5522,1.9500000000000013,5.0,0.5123000000000388,1,66
2449,6116,2.4000000000000017,10.0,0.2078249999999997,1,93
2449,6505,3.700000000000003,7.0,0.9264500000000168,1,141
2610,2880,1.3000000000000007,23.0,0.20684999999998865,1,31
2610,2883,4.050000000000003,8.0,0.20767499999999828,1,153
2610,2884,0.5,7.0,0.17862500000001447,1,0
2610,2892,1.4000000000000008,20.0,0.3080750000000165,1,33
2610,3702,10.0,25.0,0.0,0,299
2610,9917,2.7500000000000018,15.0,0.2337000000000131,1,102
2801,2883,3.3500000000000023,16.0,0.05654999999999787,1,127
2801,2884,2.8000000000000016,16.0,0.1275000000000155,1,105
2801,2892,2.450000000000002,5.0,0.3969500000000039,1,96
2618,2883,3.800000000000003,10.0,0.2808250000000037,1,144
2881,2883,0.8500000000000003,11.0,0.2817750000000032,1,12
