stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,2354,model3,-0.8319892665327497,0.16801073346725018,0.010297804982310328,0.5654647623478423,-3.0092031074932355,0.0005702902071703031,0.2210012042087174,-3.0091435712341594,0.0005558121554026524,24
1301,2454,model3,-0.8912215033082982,0.10877849669170177,0.05851589628930886,0.36240845657163856,-3.4136125502537986,0.0007212605021279407,-0.3990929641269799,-3.4134824536185224,0.0006496070513824615,24
1301,2886,model3,-0.7577084488172651,0.24229155118273504,0.014244491778511875,0.6192451778273143,-2.6655731263301012,0.0005553189471779291,0.10312508860761062,-2.6655226371811556,0.0005432636952230372,24
1301,2891,model3,0.2824853012596347,0.7175146987403652,0.010956179620337415,0.6432771465853993,3.408256331546124,0.0009253836043657447,0.21253406863622026,3.4081032505955084,0.0008577308554814117,24
1301,3481,model3,0.8121971202144772,0.1878028797855229,0.010051877869292777,1.177814992063533,4.1777445223413165,0.0005395476053155783,-0.1709855219322506,4.177722361966399,0.0005385093200110535,11
1301,6456,model2,0.9987953912534896,-0.001204608746510265,0.001,0.24702856831522804,4.521911418827422,0.0008862104356925207,0.6495347529326775,4.521651166209271,0.0007949508510838661,24
1605,2105,model3,-0.02125771469099838,0.9787422853090016,0.009330850694406995,0.21318715946254216,3.9546481784677394,0.0011991240088780107,-0.3630919286378379,3.9543882573631803,0.0011563610267650022,24
1605,2311,model3,-0.4303396029737333,0.5696603970262668,0.020033960473656704,0.3590522491403479,0.8874428581677887,0.0010948073988480296,0.07510746467398081,0.8875781469129329,0.001062760952403464,3
1605,2317,model3,0.10846964767158096,0.891530352328419,0.008625972669830478,0.2487211487808699,4.509959933984204,0.00207077223547203,0.17510485927317815,4.510194913406731,0.0020578852251638756,22
1605,2330,model3,0.427978187893094,0.5720218121069061,0.028912523138711194,0.4873988135933769,4.3045496725812535,0.000998419566817162,0.0136106669475323,4.3044128118864595,0.0009856300259047587,13
1605,2352,model3,-0.3657026930918517,0.6342973069081482,0.013593060904152849,0.3609199263498488,0.9610385436439284,0.0012383239340913305,-0.5068940292361044,0.9611443388390848,0.001163847611348737,4
1605,2354,model3,-0.2854088738567416,0.7145911261432584,0.006430138996845404,0.17370936983305182,2.4670670896661155,0.001208695721574958,-0.0028987156705857467,2.4668167655828337,0.0011586053623750484,3
1605,2383,model3,-0.16161858797979342,0.8383814120202066,0.008654452347726773,0.4002749005429818,3.6387239170423737,0.002188466488094737,0.7155914961002796,3.6387446641148604,0.002199929556155436,4
1605,2454,model3,-0.5848211902457621,0.415178809754238,0.08632902645245856,0.2731526656425123,0.7983706112080466,0.0016121131493525905,-0.8427143635614257,0.7986349468180589,0.0013861616868442366,24
1605,9904,model3,0.1707403514508722,0.8292596485491277,0.01336871276273776,0.31079467967280605,3.4812615673415412,0.0009222075746219756,-0.19634310697123905,3.4810721418877164,0.0009074842872618774,24
2105,2317,model3,0.6654697808995784,0.33453021910042163,0.008112312548859166,0.97013517405126,4.309506940110153,0.0007224597704566617,-0.4882512852347944,4.309492863271778,0.0007238962683460379,0
2105,2383,model1,-0.542746319559352,0.45725368044064796,0.6564858570986158,0.24615008297758104,-4.384763013669376e-05,0.0015439164257887163,0.6108535544829397,-6.217248937900877e-15,0.001548824683823861,24
2105,2886,model3,-0.6152011048540807,0.3847988951459193,0.025385241232622327,0.8757370730396621,-1.2993256584823951,0.0005989661145377172,-0.2862036475263092,-1.2993144492033624,0.000604578950780388,8
2105,2891,model3,-0.32393423100176005,0.6760657689982399,0.01819798209093457,1.2423872074642646,0.6764574055606977,0.0007711827591976182,0.0618631306266051,0.6764503247549376,0.0007721180531281803,4
2105,3231,model3,-0.8120921490725369,0.18790785092746304,0.08708315041309071,0.3477755428767181,-2.726886650931314,0.00095833059713124,-0.2666847115882636,-2.726790780458309,0.0009396352560495896,0
2303,2352,model3,-0.33983013555629543,0.6601698644437045,0.02952089674256665,0.6103285885793357,1.0988602406684365,0.0010476803732392397,-0.08429823375005792,1.0988398431787032,0.0010492285375431605,5
2303,2383,model3,0.19250194609146598,0.8074980539085339,0.016965090334110675,0.4707241236438861,4.462021472738473,0.002055981733476223,0.25108435266611345,4.461953052452058,0.0020555965917688135,24
2303,2454,model1,-0.6758395085615378,0.3241604914384621,0.9557576352036766,0.2742289282486733,-0.00016512290211052012,0.0015301759500943287,-0.5011921830481042,-3.4705571749782393e-13,0.0015282303227994254,13
2311,2317,model3,0.28948709563915903,0.7105129043608409,0.040059815656529364,0.2600769875630568,4.406116087669703,0.0016380043736570742,0.1511819883905018,4.406234043880927,0.0016506741643390593,21
2311,2330,model3,0.3993530656839444,0.6006469343160555,0.033511546359271976,0.2657102351581769,4.738985206474362,0.00092856924807319,0.1806566671795684,4.739025484023989,0.0009075419196320637,13
2311,2352,model3,-0.3636477683094387,0.6363522316905613,0.04111422118581877,0.4470491226496644,0.6491940495216258,0.0009910140122726683,-0.1970572158015231,0.649147809848589,0.0010077359233239256,24
2311,2618,model3,0.36221320891408504,0.6377867910859151,0.07634284959700761,0.6660648659807016,3.028329774783963,0.0009260960051513961,-0.2335579702617794,3.0283804522681557,0.0009381336036546935,18
2311,2891,model3,-0.2183260748875872,0.7816739251124128,0.07433140111210902,1.7566069761223106,1.5274409993257276,0.0007958713203425259,-0.2343255934576237,1.5274283052345037,0.0008020294328539517,0
2311,5880,model3,-0.11117111895217288,0.8888288810478272,0.046370802617243766,4.469054436610243,2.071857990972909,0.0009645552102871387,-0.34132048744129323,2.071853112157367,0.000965741509789088,5
2311,6456,model3,-0.42496832022587255,0.5750316797741274,0.0027993324058804185,0.11742634460790835,1.7015093441291143,0.002872164346132061,0.3169359052850962,1.7007508529158404,0.0023379311989546758,0
2317,2356,model3,-0.6133390060154121,-0.3866609939845878,0.2873988602021973,0.5192314023216362,-4.123901488188212,0.001158497538044438,-0.4313778039084257,-4.123929984206942,0.0011572892176154705,5
2317,2383,model1,-0.5072633031661137,0.4927366968338863,0.8561143410897782,0.2787715918161171,0.0001311521258670319,0.0017555055065475481,0.3336998724066419,1.3322676295501878e-15,0.0017410161246127298,4
2317,3231,model3,-0.6948613074498982,-0.3051386925501018,0.06904432984218198,0.34608680272528297,-4.262810045394026,0.001532635860609374,-0.24144367349521906,-4.262918897284172,0.0015138074912823666,0
2330,2354,model3,-0.7786988370630682,-0.2213011629369318,0.008047292368505028,0.15114999324395267,-5.275116294943532,0.0012608081455844696,0.3962961448627071,-5.275175691145318,0.0012148275480111494,24
2330,2383,model1,-0.4701763397053323,0.5298236602946677,0.8191528204721474,0.274318626841018,0.00011555608217864944,0.001682815279574386,-0.10383069907906756,1.3322676295501878e-15,0.001638482211641139,0
2330,2454,model3,-0.727928610354088,-0.2720713896459121,0.057074971085997836,0.22092191472711772,-5.5605326753421025,0.001143979865669113,0.6119670620132927,-5.560612902982849,0.0010565530416340892,24
2330,3231,model3,-0.703813228782302,-0.29618677121769793,0.034917913547295065,0.19179589679877976,-4.809000269428493,0.001249365670024643,0.2627820826210861,-4.809098836579961,0.0011488043572852494,24
2330,6456,model3,-0.9388362976330218,-0.0611637023669781,0.004017805941082433,0.11763833755901655,-5.4925594695158395,0.0016708707214824286,0.5772248127323447,-5.4927082861595595,0.0015551176476006144,24
2330,9904,model3,-0.2658373595567891,0.7341626404432109,0.09598974819915662,0.5024257757727977,1.211844276199854,0.0006902404567895156,0.2948497239270965,1.2117766303831605,0.0006762457696703426,13
2337,2354,model3,-0.4460257469193304,0.5539742530806696,0.02737167831472626,0.16432408505656593,0.7003714384349852,0.0014932438830870382,2.0572815937347007,0.7001552810841758,0.0011371181928144832,24
2354,2618,model3,0.3997698179849615,0.6002301820150385,0.01706223195353861,0.8386881043281741,3.4321106804299144,0.0007926375595574187,-0.2042533817082354,3.432092988483438,0.0007848951378601119,18
2354,2886,model3,-0.4130302089745439,0.586969791025456,0.013541822489554786,1.182198970567453,-0.010762491072191294,0.0005139666334780745,-0.2156300246466554,-0.010757017637195387,0.0005160524890743186,12
2354,2891,model3,-0.23109469456660897,0.7689053054333911,0.014811978662652847,1.5196109826098474,1.2300745231153791,0.000801819736992374,-0.02087172819810676,1.2300924323955713,0.0008002875820492135,24
2353,2383,model3,0.07679017445327208,0.923209825546728,0.02371077534944569,0.4147694983566616,4.704055388535051,0.002387471640213332,0.32600771497126496,4.703939083621726,0.0023959643004929174,24
2353,2618,model3,0.3432491295984401,0.6567508704015599,0.04775573520139918,1.954536529134394,2.713689649984652,0.0008167875595958648,-0.16852309700841706,2.713649147307503,0.00079757652072754,18
2353,2886,model3,-0.3433359634370437,0.6566640365629564,0.025584826868317152,1.88542487530632,1.1413299928794016,0.0006033307612440651,0.11762360090125992,1.1413632928864015,0.0006061933503106347,19
2353,9904,model3,-0.17888377731343613,0.8211162226865639,0.05289656590457577,0.3821812731485222,2.4930605574791493,0.000814567560107355,-0.07445907253439832,2.4931368623525283,0.000773092105553737,24
2352,2353,model3,-0.6321359802078528,0.3678640197921472,0.08229713514956853,0.94006629090239,-0.9392792382652734,0.0008437892930677997,0.9383925514478944,-0.9393634587746644,0.0007689269817212092,24
2352,2354,model3,-0.5785281756637083,0.4214718243362917,0.014301201578228043,0.5868806317156366,0.12769058691157786,0.0008208809164896321,0.6251372568864971,0.1276342104854593,0.0007749310988928805,4
2352,2356,model3,-0.6152718837536189,0.3847281162463811,0.3954020126768057,1.0827017633809355,-0.6815365433032005,0.0008558894140620616,0.05535038967094592,-0.6815628549738493,0.0008539503435069094,8
2352,2383,model3,0.1774271997337246,0.8225728002662754,0.013924442331344069,0.4034051924912066,4.550839487623049,0.002149462807952794,0.3616693490896999,4.550771312526913,0.002163532882139448,24
2352,2454,model3,-0.6929752685874243,0.3070247314125758,0.11568695601096322,1.0090890351294963,-0.3696493525498972,0.0008154594089498,0.00806499239044173,-0.36961828936194596,0.0008087657763222852,8
2352,2618,model3,0.4777564214832814,0.5222435785167187,0.07620070532267058,2.8974447349260597,2.8817735847969983,0.0007133474326273115,-0.2374508561595615,2.881788655438184,0.0007107526074292064,13
2352,2886,model3,-0.4741259193226997,0.5258740806773002,0.0666789246784584,1.069049133281148,0.2068705171021376,0.0007789639694738421,0.16840591270854868,0.20682933994440766,0.0007547262905163462,24
2352,3231,model3,-0.6450661745892424,0.3549338254107575,0.10935004031434382,1.4088183739926368,-0.8541806830070283,0.0008790596975670517,-0.19989105496104345,-0.8541486408443808,0.0008704560022142683,8
2352,3481,model3,0.6512792033748314,0.3487207966251687,0.012204191475036144,0.318927251351914,2.9308371504779,0.0014118373489221642,0.10482788677599296,2.930934729142327,0.0013705869184330519,9
2352,6456,model3,-0.9086387512247004,0.09136124877529947,0.002771767661468408,0.25770448550204816,-2.2916333041583665,0.0016481858036431524,-0.3032163280389657,-2.291538491434982,0.0016667608107562193,0
2356,2618,model3,0.361832079671039,0.6381679203289611,0.3185836507067301,1.0877940250330804,2.86456853467574,0.0008123819971435003,-0.16621846831232395,2.8645758363363045,0.0008078562913231296,18
2356,2886,model3,-0.34639119071923824,0.6536088092807618,0.23869245044028306,0.6418456976426661,0.9798573462376401,0.0007440498871608874,-0.023295819355878725,0.9798198136258607,0.0007198730946659194,8
2356,2891,model3,-0.14623354260369853,0.8537664573963015,0.30988949927852233,1.1138223018863411,2.0681684317227624,0.0009574999852070226,-0.08827352760459299,2.0681615133916345,0.0009600710984084083,4
2356,6176,model3,-0.4379168137306294,0.5620831862693705,0.4541360629628692,0.7821173830315906,1.0415033148619368,0.0007905658800184027,-0.3720683948492892,1.0415458508133562,0.0007692689711412688,24
2383,3481,model3,-0.7124806519478266,-0.28751934805217344,0.017073903862306027,0.4549994816819323,-4.2251148171227255,0.0019309833917862875,-0.5065594945773809,-4.225192771591459,0.0019259883777147304,0
2454,2891,model3,-0.13703164983320412,0.8629683501667959,0.09676641879032333,1.3297682988006074,1.768426323828706,0.0009536079936062373,0.010465433429313107,1.768407318299555,0.0009533968634821945,24
2454,3481,model3,0.3694480940722181,0.630551905927782,0.009392593869727682,0.22367138435910075,3.79296764311734,0.0017656357933042968,-0.4804469171171514,3.793332124296161,0.0015768453801523429,0
2886,3231,model3,-0.6774901411726608,0.322509858827339,0.08289249150565292,0.25351303482654064,-1.1189014215372772,0.000997133831362081,-0.7657922336948675,-1.1187250372519384,0.0008668892810462199,5
2891,3231,model2,0.8504643308435188,-0.14953566915648125,0.001,1.1799074947489556,2.0421205819811186,0.0009470688099895711,-0.00182186672191888,2.042088426782629,0.0009429314774994874,0
2891,9904,model3,-0.6520732358669317,-0.3479267641330684,0.0454506830652952,0.8453892797815347,-3.1985031276298046,0.0008092730891782252,-0.0612554267921135,-3.1984234654384975,0.0007974020625130073,24
3231,3481,model3,0.40331845623706425,0.5966815437629358,0.04063560060602798,0.1728883799657721,2.8663257378983924,0.0019242447048045805,-0.2847709613127771,2.8667406326239346,0.0016738111889052262,0
3481,9904,model3,0.13321346398411207,0.8667865360158881,0.029598387255031975,0.30159737751883114,3.5029613234180093,0.0009740380116006988,-0.002509525605280176,3.5029680451736147,0.0009780518204068602,3
