stock1,stock2,reward,theshold choose
1303,2356,0.08075000000000898,1
1303,2603,0,0
1303,2867,0,0
1303,2886,0,0
1303,4904,0,0
1326,2105,0,0
1326,2344,0,0
1326,2867,0,0
1326,3702,0,0
1314,1319,0,0
1314,1326,0.2774750000000168,1
1314,2301,0.250150000000005,1
1314,2344,0,0
1314,2454,0,0
1314,2603,0.30622500000001196,1
1314,2633,0,0
1314,2867,0,0
1314,2881,0,0
1314,2886,0,0
1314,2888,0,0
1314,3044,0.26257500000001954,1
1314,4904,0,0
1314,6116,0,0
1314,6505,0,0
1314,9945,0,0
1101,1314,0,0
1101,2105,0,0
1101,2356,0,0
1101,2454,0,0
1101,2801,-0.23534999999999684,0
1101,3231,0,0
1101,4904,0,0
1101,9945,0,0
1301,1314,0.13947500000001156,1
1301,1326,0,0
1301,2356,0,0
1301,2454,0,0
1301,2633,0,0
1301,3231,0,0
1301,4904,0,0
1301,6116,0.10492500000000149,1
1301,9945,0,0
1704,2002,0,0
2002,2356,0,0
2002,2801,0,0
2002,2891,0,0
2002,3231,0,0
2002,9945,0.2481000000000222,1
2105,2356,0,0
2105,2603,0,0
2105,2801,0.4821250000000177,1
2105,2886,0,0
2105,3702,0,0
2105,6116,0,0
2105,6505,0.8894999999999982,1
2301,2801,0.04937500000000483,1
2330,2454,0,0
2330,2603,0,0
2330,2867,0.8465000000000202,1
2330,3682,0.6497500000000187,1
2330,3702,0,0
2330,9945,0,0
2344,2454,0,0
2344,4938,0.15942499999999882,1
2324,3702,0,0
2324,6505,0.7007500000000135,1
2324,9945,0,0
2347,2454,0,0
2356,2454,-2.9841249999999917,0
2356,2603,0.20232500000000897,1
2356,2633,0.23475000000001955,1
2356,2801,-0.19762499999998795,0
2356,2881,0,0
2356,2886,0,0
2356,2888,0,0
2356,3231,0,0
2356,3702,0.0788000000000082,1
2356,4904,0,0
2603,2801,0,0
2603,2867,0,0
2603,2886,0.22717500000001678,1
2603,2888,0,0
2603,3231,0,0
2603,6505,0,0
2454,2633,-2.7923749999999927,0
2454,2881,0,0
2454,2886,0,0
2454,2888,0,0
2454,2891,0,0
2454,3044,0,0
2454,3406,0,0
2454,3702,0,0
2454,4904,0,0
2454,6505,-3.799999999999841,0
2454,9945,0,0
2618,2801,0,0
2618,2888,0,0
2633,2801,0.316775000000014,1
2633,2886,0,0
2801,2867,0.048175000000004076,1
2801,2881,-0.20624999999999716,0
2801,2886,0,0
2801,2888,0,0
2801,3702,-0.3089249999999879,0
2801,4938,0.10729999999999507,1
2801,6116,0,0
2801,6505,0,0
2801,9945,-0.0816249999999954,0
2867,2886,0,0
2867,2891,0,0
2867,3231,0,0
2867,3702,0,0
2867,4904,0,0
2867,6116,0,0
2867,6505,0,0
2886,3231,0,0
2886,3702,0,0
2886,6269,0,0
2886,6505,0.1651250000000033,1
2888,3231,0,0
2888,3702,0,0
2888,6116,0,0
2888,6505,0.029800000000001603,1
3406,4904,0,0
3406,9945,0,0
3231,6505,0.6640000000000157,1
3231,9945,0,0
3702,4904,0,0
3702,6269,0,0
3702,9945,0,0
4904,9945,0.4578999999999951,1
6505,9945,0,0
