stock1,stock2,open,loss,reward,open_num,action choose
1326,2317,3.0,5.0,0,0,5
1326,2356,3.0,5.0,0,0,5
1326,3481,3.0,5.0,0,0,5
1326,3673,1.5,3.5,0.6480000000000246,1,2
1326,6456,0.5,2.5,0.05500000000003524,1,0
1102,2303,0.5,2.5,0.3631250000000037,1,0
1102,2308,1.5,3.5,0.5086250000000234,1,2
1102,2633,2.0,4.0,0.43197500000000844,1,3
1216,1314,1.5,3.5,0.11455000000001547,1,2
1301,2303,3.0,5.0,-1e-06,0,5
1301,2324,0.5,2.5,0.06147500000001571,1,0
1301,2610,3.0,5.0,0,0,5
1301,2618,1.5,3.5,0.2519750000000158,1,2
1301,2883,3.0,5.0,0,0,5
1301,2912,3.0,5.0,0,0,5
1314,2303,0.5,2.5,0.22467500000000484,1,0
1314,2317,0.5,2.5,0.017050000000011778,1,0
1314,2325,0.5,2.5,0.0908500000000032,1,0
1314,2344,0.5,2.5,0.3868750000000105,1,0
1314,2376,0.5,2.5,0.1051000000000073,1,0
1314,2382,0.5,2.5,0.07105000000000672,1,0
1314,2610,0.5,2.5,0.04266000000001213,1,0
1314,2618,1.5,3.5,0.09352500000000319,1,2
1314,2633,0.5,2.5,0.19565000000000765,1,0
1314,2883,1.5,3.5,0.02065000000000694,1,2
1314,2892,1.5,3.5,0.2090000000000103,1,2
1314,3231,0.5,2.5,0.05655000000000854,1,0
1314,3481,0.5,2.5,0.14305000000000412,1,0
1314,3673,1.0,3.0,0.5040000000000049,1,1
1314,3702,1.5,3.5,0.1248250000000155,1,2
1314,5871,0.5,2.5,0.049000000000006594,1,0
1314,6116,0.5,2.5,0.06987500000001035,1,0
1314,6269,1.0,3.0,1.0032500000000084,1,1
2002,2881,2.0,4.0,0.024124999999997954,1,3
2002,2892,1.5,3.5,0.1282250000000147,1,2
2002,3481,1.0,3.0,0.12297500000000738,1,1
2105,2311,3.0,5.0,0,0,5
2105,2356,3.0,5.0,0,0,5
2105,2610,3.0,5.0,0,0,5
2105,2633,0.5,2.5,0.06900000000000972,1,0
2105,2883,3.0,5.0,0,0,5
2105,2891,0.5,2.5,0.11570000000001102,1,0
2105,3231,0.5,2.5,0.04557500000002079,1,0
2105,3481,3.0,5.0,0,0,5
2105,6116,3.0,5.0,0,0,5
2301,2303,3.0,5.0,-1e-06,0,5
2301,5871,3.0,5.0,0,0,5
2303,2308,3.0,5.0,-1e-06,0,5
2303,2311,3.0,5.0,-1e-06,0,5
2303,2313,0.5,2.5,0.1764750000000035,1,0
2303,2317,3.0,5.0,-1e-06,0,5
2303,2330,0.5,2.5,0.8701250000000087,1,0
2303,2344,0.5,2.5,0.23125000000000995,1,0
2303,2376,0.5,2.5,0.09947500000000531,1,0
2303,2618,2.5,4.5,0.21027500000000288,1,4
2303,2633,2.5,4.5,0.19002500000000566,1,4
2303,2883,0.5,2.5,0.08300000000001262,1,0
2303,2912,3.0,5.0,-1e-06,0,5
2303,3231,0.5,2.5,0.11672500000000241,1,0
2303,3406,3.0,5.0,-1e-06,0,5
2303,3481,0.5,2.5,0.08757500000000107,1,0
2303,3673,3.0,5.0,0.4983750000000029,1,5
2303,3702,0.5,2.5,0.35172500000000184,1,0
2303,5871,0.5,2.5,0.2430750000000117,1,0
2303,6269,2.5,4.5,0.4976250000000064,1,4
2303,6456,0.5,2.5,0.9031250000000242,1,0
2313,2376,2.5,4.5,0.18370000000003017,1,4
2313,2633,0.5,2.5,0.29555000000000575,1,0
2313,2883,1.5,3.5,0.05535000000000778,1,2
2313,3231,1.5,3.5,0.08315000000000339,1,2
2313,3702,1.0,3.0,0.010825000000007634,1,1
2308,2324,1.5,3.5,0.34162500000002183,1,2
2308,2883,3.0,5.0,0,0,5
2308,2912,1.0,3.0,1.0825000000000387,1,1
2308,3481,1.5,3.5,0.3291500000000198,1,2
2308,3702,2.5,4.5,0.4592500000000257,1,4
2308,6456,1.5,3.5,1.9632500000001016,1,2
2311,2317,3.0,5.0,0,0,5
2311,2610,3.0,5.0,0,0,5
2311,2633,2.0,4.0,0.21417500000001155,1,3
2311,2883,3.0,5.0,0,0,5
2317,2324,2.0,4.0,0.3004500000000121,1,3
2317,2344,3.0,5.0,0,0,5
2317,2618,2.0,4.0,0.26345000000000596,1,3
2317,2633,2.0,4.0,0.11485000000001833,1,3
2317,2883,3.0,5.0,0,0,5
2317,3673,3.0,5.0,0,0,5
2317,5871,2.0,4.0,0.19455000000003508,1,3
2317,6269,2.5,4.5,0.19789999999998997,1,4
2324,2633,2.0,4.0,0.36042500000000643,1,3
2324,2892,3.0,5.0,0.38682500000001596,1,5
2324,2912,0.5,2.5,0.45624999999999716,1,0
2324,5871,0.5,2.5,0.0824750000000023,1,0
2324,6116,1.5,3.5,0.014935000000001253,1,2
2324,6456,2.0,4.0,1.3423750000000325,1,3
2330,2883,3.0,5.0,-1e-06,0,5
2330,3231,0.5,2.5,0.0012500000000272848,1,0
2330,3481,3.0,5.0,-1e-06,0,5
2344,2618,2.0,4.0,0.23525000000000773,1,3
2344,2883,0.5,2.5,0.011875000000006963,1,0
2344,6269,2.5,4.5,0.711250000000021,1,4
2356,2610,1.5,3.5,0.046274999999997846,1,2
2356,2618,1.5,3.5,0.19965000000000543,1,2
2356,2633,0.5,2.5,0.34435000000000926,1,0
2356,2912,2.0,4.0,0.4405000000000001,1,3
2382,2883,3.0,5.0,0,0,5
2376,2610,2.0,4.0,0.020325000000013915,1,3
2376,2618,2.0,4.0,0.25150000000000716,1,3
2376,2883,3.0,5.0,0,0,5
2376,2892,3.0,5.0,0.0849500000000134,1,5
2376,3481,2.5,4.5,0.09790000000003118,1,4
2633,2912,3.0,5.0,0,0,5
2633,3231,0.5,2.5,0.24357500000000698,1,0
2633,3481,0.5,2.5,0.2565750000000051,1,0
2633,5871,0.5,2.5,0.21237500000000864,1,0
2618,2633,1.5,3.5,0.16432500000000516,1,2
2618,2883,3.0,5.0,0,0,5
2618,2892,2.0,4.0,0.3776500000000098,1,3
2618,2912,1.5,3.5,0.24712499999999693,1,2
2618,3231,2.5,4.5,0.6194250000000068,1,4
2618,3481,2.0,4.0,0.36732500000000456,1,3
2618,3702,2.5,4.5,0.3750750000000238,1,4
2618,5871,1.5,3.5,0.2731250000000074,1,2
2618,6269,0.5,2.5,0.7273750000000092,1,0
2618,6456,3.0,5.0,-1e-06,0,5
2610,2618,2.5,4.5,0.02168500000000506,1,4
2610,2633,3.0,5.0,0,0,5
2610,2883,3.0,5.0,0,0,5
2610,3231,3.0,5.0,0,0,5
2610,5871,2.0,4.0,0.014224999999996157,1,3
2610,6456,3.0,5.0,0,0,5
2883,2892,3.0,5.0,0,0,5
2883,2912,3.0,5.0,0,0,5
2883,3231,3.0,5.0,0,0,5
2883,3481,0.5,2.5,0.01630000000000642,1,0
2883,3673,3.0,5.0,0,0,5
2883,3702,3.0,5.0,0,0,5
2883,5871,3.0,5.0,0,0,5
2883,6269,0.5,2.5,0.32650000000001,1,0
2883,6456,0.5,2.5,0.2335000000000207,1,0
2891,6269,3.0,5.0,-1e-06,0,5
2892,3231,1.5,3.5,0.04557499999998882,1,2
2892,3702,1.5,3.5,0.09092500000002701,1,2
2892,6456,2.5,4.5,0.1066250000000224,1,4
3019,6269,2.5,4.5,3.9350000000000307,1,4
3673,5871,0.5,2.5,2.453649999999982,1,0
