stock1,stock2,reward,theshold choose
1314,1722,0,0
1314,1723,0,0
1314,2356,0.06052000000000035,1
1314,2371,0,0
1314,2823,0,0
1314,2881,0.19992500000000746,1
1314,2885,0.0920750000000119,1
1314,3231,0.054500000000004434,1
1314,5880,0,0
1314,6116,0,0
1301,1723,0,0
1301,3034,0,0
1301,3231,0.24117500000001257,1
1303,2002,0.28557499999998015,1
1303,2356,0,0
1303,2883,0,0
1303,2887,0,0
1303,5880,0,0
1101,1301,0,0
1101,1723,0.5356750000000403,1
1101,2002,-0.2202999999999946,0
1101,2356,0.3138500000000022,1
1101,2371,0,0
1101,2542,0,0
1101,2610,0.3404750000000121,1
1101,2823,0,0
1101,2885,0,0
1101,2888,0,0
1101,3034,0.5803750000000036,1
1101,5880,0,0
1101,6116,0,0
1477,5880,-0.7277499999999719,0
1722,1723,0,0
1722,2002,0,0
1722,2105,0,0
1722,2308,0,0
1722,2371,0,0
1722,2379,0,0
1722,2823,0,0
1722,2834,0,0
1722,2881,0,0
1722,2882,0,0
1722,2888,0,0
1722,3231,0,0
1722,3673,0,0
1722,4915,0,0
1722,5880,0,0
1722,6116,0,0
1722,9945,0,0
1723,2103,0,0
1723,2356,0.7060000000000173,1
1723,2371,0,0
1723,2382,0,0
1723,2412,0,0
1723,2542,0.34780000000003497,1
1723,2823,0.6257500000000107,1
1723,2834,0.3718500000000091,1
1723,2881,1.0785000000000053,1
1723,2892,0.2150000000000034,1
1723,3019,0.9979000000000156,1
1723,3673,0,0
1723,6116,-0.08697499999999181,0
1723,6239,0.8665500000000179,1
1723,6285,0.6210000000000093,1
1789,2881,0,0
2002,2103,0,0
2002,2308,0.3491250000000008,1
2002,2330,0,0
2002,2356,0.19195000000000562,1
2002,2371,0,0
2002,2412,0,0
2002,2439,-0.1117749999999873,0
2002,2542,0,0
2002,2610,0,0
2002,2881,0,0
2002,2885,0,0
2002,2888,0,0
2002,3019,-1.4892500000000126,0
2002,3673,-0.328125,0
2002,3682,0.11967500000001152,1
2002,5880,0.04655000000001053,1
2002,6116,0.03857500000000513,1
2002,6505,0,0
2204,2308,0,0
2204,2439,0,0
2105,2882,0.24155000000001792,1
2105,2886,0,0
2105,3682,0,0
2103,2356,0,0
2103,2618,0.16252500000001646,1
2103,2823,0,0
2103,2888,0,0
2103,2892,0,0
2103,6116,0,0
2308,2325,0,0
2308,2330,0,0
2308,2356,-0.11787499999999795,0
2308,2439,0,0
2308,2610,0,0
2308,2823,0.05150000000000432,1
2308,2883,-0.059749999999993975,0
2308,2885,-0.09574999999999534,0
2308,2886,0,0
2308,2888,0,0
2308,2892,0,0
2308,3682,0,0
2308,5880,0,0
2308,6116,0.3388500000000043,1
2325,2356,0,0
2325,2412,0,0
2325,2610,0.1335250000000059,1
2325,2618,0,0
2325,2823,0,0
2325,2885,0,0
2325,2887,0.12265000000000015,1
2325,2888,0,0
2325,2892,0,0
2325,3231,0.1950000000000074,1
2325,3673,0,0
2325,4915,0.2443500000000114,1
2325,6116,0,0
2356,2371,0,0
2356,2379,0,0
2356,2382,0.27387500000000387,1
2356,2439,0.10402500000000003,1
2356,2610,0.1830500000000015,1
2356,2823,0,0
2356,2881,0.2785250000000019,1
2356,2882,0.3893250000000066,1
2356,2883,0,0
2356,2888,0,0
2356,3034,0.7041250000000048,1
2356,3231,0.1157749999999993,1
2356,3673,0,0
2356,5880,0,0
2356,6239,0.37852500000000333,1
2356,9945,0,0
2377,5880,0,0
2371,2379,0,0
2371,2412,0,0
2371,2439,0.04530000000000811,1
2371,2542,0,0
2371,2610,0.0510900000000003,1
2371,2615,0,0
2371,2823,0,0
2371,2881,0,0
