stock1,stock2,reward,theshold choose
1326,1605,0,0
1101,5264,0,0
1102,1314,0,0
1102,1402,0,0
1102,2103,0,0
1102,2105,0,0
1102,2449,0.04797499999999033,1
1102,5871,0.3014750000000106,1
1402,2103,0,0
1402,2317,0,0
1402,2356,0.15449999999998454,1
1402,2377,0,0
1402,2409,0,0
1402,2912,0,0
1402,6176,-0.3939749999999975,0
1402,6269,-1.148399999999981,0
1314,2103,0,0
1314,2412,0,0
1314,3682,0.12197500000000616,1
1536,1605,0,0
1536,2103,0,0
1536,2317,0,0
1536,2344,0,0
1536,2408,0,0
1536,2409,-0.009124999999983174,0
1536,6269,0.9637500000000188,1
1605,2103,0,0
1605,2105,0,0
1605,2308,0,0
1605,2317,0,0
1605,2330,0,0
1605,2344,0,0
1605,2356,0,0
1605,2377,0,0
1605,2382,0,0
1605,2409,0,0
1605,2867,0,0
1605,2881,0,0
1605,2888,0,0
1605,2891,0,0
1605,2912,0,0
1605,3034,0,0
1605,3682,0,0
1605,4958,0,0
1605,5264,0,0
1605,5871,0,0
1605,5880,0,0
1605,6176,0,0
1605,6269,0,0
1605,6285,0,0
2103,2105,0,0
2103,2317,0,0
2103,2330,0,0
2103,2344,0,0
2103,2356,0,0
2103,2408,0,0
2103,2409,0,0
2103,2449,0,0
2103,2888,0,0
2103,2891,0,0
2103,2912,0,0
2103,5264,0,0
2103,5871,0,0
2103,6176,-0.6444999999999794,0
2103,6269,0.33637500000000387,1
2103,6285,0,0
2105,2330,0,0
2105,2337,0,0
2105,2409,0,0
2105,2449,0,0
2105,2801,0,0
2105,2885,0,0
2105,2888,0,0
2105,3034,4.252300000000076,1
2105,3682,-0.1924499999999867,0
2105,5264,0,0
2105,6176,2.432350000000156,1
2308,2317,0,0
2308,2449,0.5868000000000535,1
2308,6269,2.181250000000034,1
2308,6285,1.1378500000000713,1
2313,2317,0,0
2313,5871,-0.9484749999999735,0
2313,6285,0,0
2317,2409,0,0
2317,2891,0,0
2317,2912,0,0
2317,3034,0,0
2317,3682,0,0
2317,5264,0,0
2317,5871,0,0
2317,6176,-3.929499999999962,0
2317,6269,0,0
2317,6285,0,0
2330,2412,0,0
2330,2891,0,0
2330,5264,0.771000000000015,1
2330,6285,0,0
2337,2356,0,0
2337,2409,0,0
2337,2888,0,0
2337,5264,0,0
2337,5871,0,0
2337,6176,-0.26749999999999474,0
2337,6269,0.3136750000000035,1
2337,6285,0,0
2356,2377,0,0
2356,2409,0,0
2356,2801,0.10562500000001052,1
2356,2885,0,0
2356,2891,0,0
2356,2912,-0.4826249999999703,0
2356,5264,0,0
2356,5871,0.22790000000000532,1
2356,6269,0.38034999999999286,1
2356,6285,0.09977500000002237,1
2344,2356,0.05529999999999902,1
2344,2409,0,0
2344,6269,0,0
2377,2409,0.18795000000000073,1
2377,2912,0,0
2377,5264,0,0
2377,6269,0.31800000000001205,1
2377,6285,0,0
2382,2409,0,0
2382,5264,-0.40699999999998226,0
2409,2449,0,0
2409,2801,0,0
2409,2881,0.11834999999999951,1
2409,2885,0.19127500000001874,1
2409,2891,0,0
2409,3034,0,0
2409,4958,0.9740000000000038,1
2409,5264,0,0
2409,5871,0,0
2409,6269,0,0
2409,6285,0,0
2412,2449,0,0
2454,2882,0,0
2454,3706,0,0
2449,2885,0.08057500000001383,1
2449,3034,0,0
2881,2882,0,0
2881,5871,0,0
2881,6269,1.5567500000000223,1
2885,2912,0,0
2885,5264,0,0
2885,6269,0,0
2888,3682,0,0
2888,5264,0,0
2888,5871,0,0
2888,6176,0,0
2888,6285,0,0
2891,2912,0,0
2891,3034,0.8386250000000075,1
2891,5264,-0.47212499999997704,0
2891,6176,0,0
2891,6269,0,0
2891,6285,0,0
2912,5264,0.3865000000000123,1
2912,6176,-1.8299999999999272,0
2912,6269,2.0762500000000728,1
2912,6285,0.6594500000001062,1
3034,5871,-3.513249999999914,0
3682,6176,0.23450000000000415,1
3682,6269,0.465750000000007,1
3682,6285,0,0
4958,6176,0,0
4958,6269,3.539750000000083,1
5871,6176,0.30355000000002974,1
5871,6269,1.869000000000085,1
5871,6285,-1.1622499999999576,0
5264,5871,0.5620000000000118,1
5264,6176,0,0
5264,6269,0.82650000000001,1
5264,6285,0,0
6176,6269,0.6355000000000075,1
6176,6285,0.3875500000000187,1
6269,6285,1.539000000000044,1
