stock1,stock2,reward,theshold choose
1303,2353,0,0
1303,2834,0,0
1303,2880,0.1948499999999882,1
1303,2915,0,0
1303,3045,0,0
1303,9945,0,0
1319,2002,0,0
1319,2303,0.3895750000000149,1
1319,2324,0,0
1319,2353,0,0
1319,2474,0,0
1319,2492,0.15290000000000248,1
1319,2610,0,0
1319,2801,0.20280000000001053,1
1319,2812,0.09769999999999612,1
1319,2834,0,0
1319,2845,0.11177500000000151,1
1319,2867,0.041550000000000864,1
1319,2886,0,0
1319,2915,0,0
1319,3231,0.05547500000000127,1
1319,3673,0.9240000000000066,1
1319,5880,0.27239999999999753,1
1319,9938,0.4104499999999973,1
1216,1303,0,0
1216,2353,0,0
1216,2610,0.15597499999999798,1
1216,2812,0,0
1216,2823,0,0
1216,3231,0.21107500000000812,1
1216,3673,0.31450000000000955,1
1216,4958,0,0
1216,9938,0.09945000000001869,1
1326,2002,0,0
1326,2227,0,0
1326,2303,0,0
1326,2330,0,0
1326,2353,0,0
1326,2357,0,0
1326,2449,0,0
1326,2474,0,0
1326,2610,0.1126249999999942,1
1326,2801,0,0
1326,2845,0,0
1326,2887,0,0
1326,2888,0,0
1326,3034,0,0
1326,3045,1.019450000000063,1
1326,5871,0,0
1326,9921,0,0
1536,2303,0,0
2002,2303,0,0
2002,2330,0,0
2002,2353,0,0
2002,2357,0,0
2002,2449,0,0
2002,2474,0,0
2002,2610,0,0
2002,2615,0,0
2002,2801,0,0
2002,2812,0.11239999999999029,1
2002,2823,0,0
2002,2834,0.10145000000000692,1
2002,2845,0,0
2002,2867,0,0
2002,2882,0,0
2002,2883,0,0
2002,2891,0,0
2002,2915,0,0
2002,3034,0,0
2002,3231,0,0
2002,3673,0,0
2002,4904,0,0
2002,4958,0,0
2002,5871,0,0
2002,9921,0,0
2002,9938,0,0
2227,2303,0,0
2227,2330,2.948500000000081,1
2227,2353,0,0
2227,2801,0,0
2227,2834,0,0
2227,2845,-1.0662499999999966,0
2227,3034,0,0
2227,3045,0,0
2227,4958,0,0
2227,5880,0,0
2227,9921,0,0
2204,2227,3.0723750000000507,1
2204,2324,0.06840000000000401,1
2204,2887,0,0
2204,2891,0,0
2204,3045,0,0
2303,2330,0.4226250000000107,1
2303,2353,0.23305000000000575,1
2303,2357,0.15712500000000773,1
2303,2474,0.3640000000000043,1
2303,2492,0.3222750000000083,1
2303,2542,0.27200000000000557,1
2303,2610,0.24802499999999839,1
2303,2801,0.20745000000001568,1
2303,2845,0.2175500000000099,1
2303,2867,0.26515000000000555,1
2303,2882,0.4090500000000006,1
2303,2891,0.30690000000000595,1
2303,2915,0.18054999999999666,1
2303,3673,0,0
2303,4958,-0.02487499999999443,0
2303,5522,0.33695000000000874,1
2303,5871,0.1181749999999937,1
2303,5880,0,0
2303,6176,0.22850000000001103,1
2303,9921,0.7291250000000105,1
2303,9938,0.06900000000000261,1
2324,2357,0,0
2324,2886,-0.23279999999999745,0
2324,2891,-0.5493999999999843,0
2327,2449,0.29692500000000166,1
2330,2353,0,0
