stock1,stock2,reward,theshold choose
1101,2357,0,0
1101,2371,0,0
1101,3045,0,0
1101,5522,0,0
1301,1536,0,0
1301,1717,-1.2757500000000022,0
1301,2313,0,0
1301,2352,0.27515000000001066,1
1301,2912,0,0
1301,3034,2.9152500000000714,1
1301,4938,0,0
1301,5264,0,0
1301,6269,0.5290000000000248,1
1301,9914,0,0
1402,1536,0,0
1402,2201,-0.6616999999999891,0
1402,2204,-0.36779999999997415,0
1402,2357,0,0
1402,2371,0,0
1402,2449,0.08475000000000676,1
1402,2883,0.1033000000000115,1
1402,3189,0,0
1402,9914,0,0
1314,1717,-0.7914999999999992,0
1314,2327,0.015050000000016439,1
1314,2352,0.325400000000009,1
1314,2371,0,0
1314,2449,0,0
1314,2883,0,0
1314,2912,0,0
1314,3045,0,0
1314,4958,0,0
1314,6269,0.2367500000000078,1
1314,9914,0,0
1102,1536,0,0
1102,2002,0,0
1102,2204,0,0
1102,2352,0.3370250000000041,1
1102,2371,0,0
1102,2449,0,0
1102,2883,0.3434000000000097,1
1102,2912,0,0
1102,3044,0,0
1102,3189,0,0
1102,4958,-0.28122499999999206,0
1102,6269,0.31570000000002096,1
1102,9910,0,0
1102,9914,0,0
1216,1314,0,0
1216,1402,0,0
1216,2313,0.10514999999999475,1
1216,2352,0,0
1216,2449,0.11214999999995712,1
1216,2883,0,0
1216,3045,0.9517500000000041,1
1216,3702,0,0
1216,4958,0,0
1216,9910,0,0
1477,2313,0,0
1477,2337,0,0
1477,2883,0.7835000000000178,1
1477,2890,0,0
1477,3045,0,0
1477,5522,0,0
1477,9914,0,0
1536,1717,0,0
1536,1802,0.6656250000000341,1
1536,2002,0.23465000000000202,1
1536,2106,-3.3785499999999615,0
1536,2204,0,0
1536,2313,0.1728999999999985,1
1536,2371,0,0
1536,2449,0,0
1536,2454,0,0
1536,2867,0.674125000000025,1
1536,2883,0.3952500000000043,1
1536,2888,0,0
1536,2912,0,0
1536,3045,0,0
1536,3189,0.28050000000004616,1
1536,4958,0,0
1536,5522,1.2461500000000285,1
1536,5880,0.30777500000000657,1
