stock1,stock2,reward,theshold choose
1326,3231,-0.9080499999999887,0
1301,2105,0,0
1301,2317,0,0
1301,2382,0,0
1301,2883,0,0
1301,2888,0,0
1402,2308,0,0
1402,2379,0,0
1402,2801,0,0
1802,2885,0.18630000000000457,1
2105,2308,0,0
2105,2317,0,0
2105,2356,0,0
2105,2379,0,0
2105,2412,0,0
2105,2823,0,0
2105,2880,0,0
2105,2881,0,0
2105,2883,0,0
2105,2888,0,0
2105,9904,-0.016124999999988177,0
2105,9945,0,0
2204,2801,0,0
2204,2888,0,0
2308,2881,0,0
2308,2885,0.4170000000000087,1
2317,2885,-0.5218499999999935,0
2317,4958,0,0
2317,5880,0.11787499999999795,1
2324,2356,0.15455000000000751,1
2324,2379,0,0
2324,2474,0.3812500000000085,1
2324,6269,0,0
2324,9945,0,0
2344,2498,0,0
2356,2379,0,0
2356,2474,0.6248750000000172,1
2356,2603,0,0
2356,2880,0,0
2356,2881,-0.3578499999999991,0
2356,2883,0,0
2356,2885,-0.12389999999999901,0
2356,9933,0,0
2382,2474,0.6285000000000309,1
2382,2915,0.5120500000000021,1
2382,4958,0,0
2379,2383,0,0
2379,2603,-0.6813500000000019,0
2379,2610,0.3640000000000043,1
2379,2823,0,0
2379,2880,0,0
2379,2883,0,0
2379,2885,-0.29904999999998694,0
2379,3481,0,0
2379,5880,0.040375000000011596,1
2383,2881,0,0
2412,2885,-0.3438999999999979,0
2412,5880,0,0
2412,9904,0,0
2603,2823,0,0
2603,2881,0,0
2603,2885,0,0
2603,2915,0,0
2474,2603,0,0
2474,2880,0,0
2474,2881,0,0
2474,3231,0,0
2474,5880,0,0
2474,6269,0,0
2610,2883,0,0
2618,2823,0,0
2618,2880,0.07800000000000296,1
2618,2883,0,0
2618,2888,0,0
2618,4915,0,0
2618,4958,0,0
2618,5880,0.1402000000000072,1
2801,2823,0.09625000000000483,1
2801,4915,0,0
2823,2880,0,0
2823,2881,0,0
2823,2883,0,0
2823,2885,0,0
2823,3231,0.16267500000000723,1
2823,4915,0,0
2823,4958,0,0
2823,9945,0,0
2867,2886,0,0
2880,2881,0,0
2880,2883,0,0
2882,2885,0.08402500000000401,1
2881,2885,0,0
2881,9945,0,0
2884,4958,0,0
2885,2892,0,0
2885,2915,0.15755000000000763,1
2885,4958,0,0
2885,6269,0,0
2885,9904,0.03590000000000515,1
2886,3231,0,0
2883,2888,0,0
2883,5880,0.016040000000002053,1
2892,9945,0.1144000000000105,1
3231,4958,0,0
3481,4958,-0.8135999999999939,0
4958,5880,0,0
5880,6269,-0.3425499999999744,0
