stock1,stock2,reward,theshold choose
1326,2357,0,0
1326,2412,0,0
1326,2801,0,0
1326,2880,0,0
1326,9910,2.8773500000000922,1
1314,1536,0,0
1101,1102,0,0
1101,2347,0.05227500000000873,1
1101,2395,0,0
1101,2412,0,0
1101,2492,0,0
1101,2884,0,0
1101,2887,0.1452250000000106,1
1101,6269,0.0636000000000081,1
1101,9910,0,0
1102,2337,0,0
1102,2347,0,0
1102,2395,0,0
1102,2409,0,0
1102,2492,0,0
1102,2603,0.034525000000003914,1
1102,2891,0,0
1102,9904,0,0
1102,9910,0.7576250000000186,1
1536,2106,0,0
1536,2324,0,0
1536,2344,0,0
1536,2412,0,0
1536,2603,0,0
1536,2885,0.7150000000000105,1
1536,3231,0,0
1536,3702,1.8168750000000102,1
1536,6176,0,0
1802,2884,0,0
1802,3702,0.3405000000000076,1
1802,6269,0,0
2002,2324,0,0
2002,2356,0.15364999999999895,1
2002,2357,0,0
2002,2409,0,0
2002,2412,0,0
2002,2603,0.2818749999999923,1
2002,3702,0.4446500000000242,1
2002,6269,0,0
2002,9910,0.84050000000002,1
2105,2492,-0.6200499999999849,0
2105,2801,0.19352500000001527,1
2311,2337,0.06345000000000667,1
2311,2345,0,0
2311,2395,0,0
2311,2412,0,0
2311,2891,0,0
2311,3702,0.19985000000000497,1
2324,3702,0.09499999999999886,1
2324,5871,0.223275000000001,1
2337,2412,0,0
2337,2439,0.06852500000000106,1
2337,2886,0,0
2337,2891,0,0
2337,6176,0.030575000000006014,1
2337,9910,0.6991000000000227,1
2344,2412,0,0
2344,2439,0,0
2344,2885,0.04867500000000291,1
2344,3231,0.14837499999999793,1
2344,6176,0,0
2344,6269,0,0
2344,9910,0,0
2345,6269,0,0
2347,2492,0,0
2347,2884,0,0
2357,2409,0,0
2357,2412,0,0
2357,2884,0.1893749999999983,1
2357,3702,-0.6536249999999768,0
2357,6269,0,0
2357,9910,1.0535000000000423,1
2356,2376,0,0
2356,2412,0,0
2356,2603,0,0
2356,2885,0.37677500000000563,1
2376,2412,0,0
2376,2885,0.3545000000000087,1
2376,6269,0,0
2376,9910,1.4019000000000688,1
2383,2885,0.20800000000001262,1
2383,6176,-0.23294999999998822,0
2383,9910,0,0
2395,2412,0,0
2395,3189,-6.795799999999986,0
2395,6269,1.0085000000000264,1
2409,2439,0,0
2409,2603,0,0
2409,2881,0,0
2409,3231,0.07029000000000174,1
2409,3682,0.0270249999999983,1
2409,6176,0,0
2409,6269,0,0
2409,9910,0.6167750000000041,1
2439,2603,0,0
2439,6269,0,0
2412,2439,0,0
2412,2492,0,0
2412,2603,0,0
2412,2801,0.032099999999999795,1
2412,2823,0,0
2412,3008,0,0
2412,3231,0,0
2412,3682,0,0
2412,3702,0,0
2412,6176,0,0
2412,9910,0,0
2492,2603,0.17107500000001252,1
2492,2884,0.12562500000000654,1
2492,3702,0.3754249999999999,1
2492,6269,0,0
2492,9910,0.8472500000000309,1
2603,2884,0.07064999999999877,1
2603,2885,0,0
2603,3008,6.352999999999938,1
2603,3702,0,0
2603,6176,0,0
2603,9910,0,0
2881,6269,0,0
2823,2884,0.06302500000000322,1
2823,2885,0.32465000000000543,1
2823,3231,0,0
2823,6269,0.2434750000000463,1
2885,3702,0.42482500000000556,1
2885,6269,0,0
2885,9910,0,0
2884,2885,0,0
2884,3702,0,0
2884,6269,0,0
2891,6269,0.2963500000000181,1
2886,6269,0.2234750000000929,1
3702,3706,0.41932500000002193,1
3702,6176,0,0
3702,9910,-0.008499999999969532,0
6176,6269,0,0
6176,9910,1.6554000000000997,1
