stock1,stock2,reward,theshold choose
1402,1504,0,0
1402,1536,0,0
1402,1605,0,0
1402,2103,0,0
1402,2105,0,0
1402,2308,0,0
1402,2313,0,0
1402,2317,0,0
1402,2325,0,0
1402,2449,0,0
1402,2474,0,0
1402,2610,0,0
1402,2618,0,0
1402,2823,0,0
1402,2882,0,0
1402,2884,0,0
1402,2891,0,0
1402,3481,0.2324000000000126,1
1402,6239,0,0
1402,9914,0,0
1402,9945,0,0
1303,2103,0,0
1326,2103,0,0
1326,2308,1.161500000000018,1
1326,2313,0.16007500000000618,1
1326,2317,0.21145000000001346,1
1326,2325,0,0
1326,2474,-0.9697499999999764,0
1326,2618,0.2284750000000173,1
1326,2823,0,0
1326,3019,0,0
1326,3481,0.3805499999999995,1
1326,5522,-0.2246749999999551,0
1326,6505,0,0
1326,9945,0,0
1504,1536,0,0
1504,1605,0,0
1504,2103,0.5143250000000279,1
1504,2308,0.45700000000002206,1
1504,2313,0,0
1504,2317,0,0
1504,2618,0,0
1504,2884,0,0
1504,2891,0,0
1504,9914,0,0
1504,9945,0,0
1536,2002,0,0
1536,2103,0,0
1536,2308,0,0
1536,2313,0,0
1536,2449,0,0
1536,2881,0,0
1536,2884,0,0
1536,9914,0,0
1536,9945,0,0
1605,2103,0,0
1605,2313,0,0
1605,2317,0,0
1605,2884,0.32050500000001314,1
1605,2891,0,0
1605,9914,0,0
1605,9945,-0.003939999999996502,0
2002,2356,0,0
2002,2371,0,0
2103,2308,0,0
2103,2313,0,0
2103,2325,-1.0329249999999917,0
2103,2353,0,0
2103,2474,0,0
2103,2618,0.1672250000000126,1
2103,2823,0,0
2103,2882,0,0
2103,2884,0,0
2103,3019,0,0
2103,3481,0,0
2103,5522,0.5437000000000225,1
2103,6239,0,0
2103,6505,0,0
2103,9914,0,0
2105,2498,-1.2434000000000083,0
2105,2610,0.02755000000000507,1
2105,9945,0,0
2303,2610,0.054400000000001114,1
2303,9914,0,0
2303,9945,0,0
2311,2610,-0.7281249999999915,0
2311,2884,0,0
2308,2313,0,0
2308,2356,0,0
2308,2610,0.3270000000000124,1
2308,2823,0,0
2308,2882,0,0
2308,2886,0,0
2308,2891,0,0
2308,3481,0,0
2308,6239,0,0
2308,9914,0,0
2308,9945,0,0
2317,2325,0,0
2317,2884,0,0
2317,2891,0,0
2317,3481,0,0
2317,9914,0,0
2317,9945,0,0
2325,2353,-1.130749999999992,0
2325,9945,0,0
2313,2317,0,0
2313,2474,0,0
2313,2610,0,0
2313,2823,0,0
2313,2891,0.19132500000000618,1
2313,3481,0.42695000000000505,1
2313,6239,0,0
2313,9914,0,0
2313,9945,0.04962500000001313,1
2356,2884,0,0
2356,2891,0,0
2356,3481,0,0
2356,9914,0,0
2356,9945,0,0
2371,2882,0,0
2382,9914,0.7712500000000091,1
2449,2884,0.12355000000000871,1
2449,9914,0,0
2449,9945,0,0
2610,2884,0,0
2610,2891,0,0
2610,3019,-0.7275999999999954,0
2610,6239,0,0
2610,9914,0.011375000000015234,1
2610,9945,0,0
2542,2823,0,0
2542,3481,0,0
2542,4958,0.8452500000000356,1
2606,3702,0,0
2474,2610,-0.8064999999999571,0
2474,2891,0,0
2474,3481,0,0
2474,9945,0,0
2618,2823,0,0
2618,2884,0.3730000000000153,1
2618,2891,0.11355000000000715,1
2618,6505,0,0
2618,9914,0.46075000000001864,1
2618,9945,0,0
2884,9914,0,0
2881,9945,0,0
2823,2881,0,0
2823,2884,0,0
2823,2886,0,0
2823,3481,0,0
2823,4958,0,0
2823,6239,0.05670000000000641,1
2823,9945,0,0
2886,4958,0,0
2886,9945,0,0
2882,3481,0,0
2882,6116,0,0
2882,9914,-0.9838749999999834,0
2882,9945,0,0
2891,4958,0,0
2891,6239,0,0
2891,9914,0,0
3481,9914,0,0
3702,9945,0,0
6239,9945,0,0
9914,9945,0,0
