stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2103,79.4693,1.9903685727286529,4.999999999999846,0.12280000000000513,1
1314,2337,94.7985,1.8079859466287909,5.99999999999997,0.20015000000001493,1
1314,2633,89.215975,1.5278527918781692,16.150050761421287,0.11597500000000238,1
2330,2610,227.75516,2.9250000000000016,20.10344827586205,0.6249100000000141,1
2330,2881,1096.888725,2.9250000000000016,20.10344827586205,3.3374750000000972,1
2330,2882,820.4813750000001,2.9250000000000016,20.10344827586205,0.420625000000058,1
2337,2353,125.775,1.4616844455470226,11.091664599354965,0.23970000000001335,1
2345,3673,596.3658,1.1433818417759427,7.290679890624436,1.2545499999999947,1
2353,2408,130.08065,1.1433818417759427,7.290679890624436,-0.5568499999999972,1
2353,2409,81.81,1.4616844455470226,11.091664599354965,0.21312500000000867,1
2408,2409,124.66272500000001,1.8079859466287909,5.99999999999997,0.2627250000000103,1
2408,3673,245.90505000000002,1.8916951729380467,12.846636259977194,1.2975500000000224,1
2881,2885,107.11250000000001,2.030242211571373,14.706692913385783,0.08215000000000572,1
2885,4938,152.7331,2.030242211571373,14.706692913385783,0.010600000000010823,1
3034,3673,376.20000000000005,0.6133408446003465,20.043565348022334,0.870750000000001,1
