stock1,stock2,trade_capital,open,loss,reward,open_num
1227,1402,177.3659,3.254488356362935,7.52294907720547,0.42190000000002215,1
1227,2883,105.69400000000002,2.9250000000000016,20.10344827586205,-0.7036199999999866,1
1504,2492,178.38000000000002,1.8079859466287909,5.99999999999997,-0.04767499999999103,1
1504,2542,199.19350000000003,1.9903685727286529,4.999999999999846,0.29265000000001606,1
1402,2542,184.89525,1.5278527918781692,16.150050761421287,-0.8855999999999895,1
1402,2882,227.01525,1.8079859466287909,5.99999999999997,-0.6562499999999858,1
1402,6505,215.07690000000002,1.4616844455470226,11.091664599354965,0.37690000000002044,1
1722,2542,239.769,1.8079859466287909,5.99999999999997,0.5581250000000253,1
2354,2377,386.82000000000005,2.9250000000000016,20.10344827586205,-1.1439499999999612,1
2354,2474,736.736,1.9903685727286529,4.999999999999846,0.3502500000000168,1
2353,2492,109.215,1.4616844455470226,11.091664599354965,0.16745000000001653,1
2353,2542,122.399,1.1433818417759427,7.290679890624436,-0.04169999999999163,1
2353,2610,91.74700000000001,2.030242211571373,14.706692913385783,0.25540000000000873,1
2353,2880,134.549,1.8079859466287909,5.99999999999997,-0.012399999999999523,1
2356,2882,87.47999999999999,1.8079859466287909,5.99999999999997,0.15375000000000938,1
2379,2492,157.26375000000002,2.9250000000000016,20.10344827586205,0.8637500000000102,1
2377,2610,117.262,2.9250000000000016,20.10344827586205,-0.4864499999999836,1
2382,4938,262.79845,1.9903685727286529,4.999999999999846,0.3754999999999882,1
2474,2801,372.86425,1.4616844455470226,11.091664599354965,-0.3241249999999809,1
2492,2542,177.75,1.1433818417759427,7.290679890624436,-0.7954999999999686,1
2492,2801,135.13162499999999,1.4616844455470226,11.091664599354965,-0.009999999999990905,1
2610,2880,35.9788,1.5278527918781692,16.150050761421287,-0.05654999999999788,1
2610,2890,83.7026,2.9250000000000016,20.10344827586205,-0.082749999999983,1
2801,2823,63.4744,1.8079859466287909,5.99999999999997,0.0490500000000047,1
2801,5871,155.291625,2.2011242403781104,9.193923024983164,0.15647500000000036,1
2884,4938,161.73000000000002,1.8079859466287909,5.99999999999997,-0.019924999999986426,1
2890,6505,141.829575,2.9250000000000016,20.10344827586205,0.37057500000001653,1
